timestamp_ns,path_id,delay_s,amplitude_real,amplitude_imag,phase_rad,aoa_theta_rad,aoa_phi_rad,aod_theta_rad,aod_phi_rad,doppler_hz,los_flag
1923428571,3,2.214467966852857e-06,9.296384226235286e-08,-2.3250903400693267e-08,-0.24507932298234875,0.0,0.0,1.5602393477965173,3.1300924064598195,0.0,0
1933714286,0,2.2088447667458264e-06,3.8423935853488024e-07,5.809440195253436e-07,0.9864451720366725,1.5801592645538685,0.022390517349570687,1.5614333890359247,3.1192021362402227,-9726.087812538162,0
1933714286,1,2.212862251653127e-06,9.684285059765422e-08,1.0636230228014486e-07,0.8322104460678929,0.1526493283952652,-1.5707963267948966,1.5594682187875208,3.130377111790467,0.0,0
1933714286,2,2.2133704151526982e-06,1.0938237878719158e-07,-9.336740505167479e-08,-0.7065729706870066,2.0476881944604317,0.0,1.5707963267948966,3.1298624224086864,-8643.453693335294,0
1933714286,3,2.2111327329552783e-06,9.535798482850952e-08,1.0837836124716918e-08,0.11316859721234054,0.0,0.0,1.5602234039994833,3.1300750360204295,0.0,0
1944000000,0,2.2055101095526255e-06,2.2921398631778017e-07,6.588360298032913e-07,1.2359868779989915,1.5801734214158456,0.022424379706122027,1.5614192321739475,3.119168273883671,-9726.079141249058,0
1944000000,1,2.209527035141438e-06,5.3919014550492065e-08,1.33591655555241e-07,1.1871812034159386,0.1526493283952652,-1.5707963267948966,1.5594510845837262,3.130360145679779,0.0,0
1944000000,2,2.210434784564584e-06,1.3864892640549938e-07,-3.890274248362085e-08,-0.27355064613828367,2.0840485996611573,0.0,1.5707963267948966,3.1298624224086864,-8475.398704585325,0
1944000000,3,2.207797500289106e-06,8.56431382921756e-08,4.3631479898445636e-08,0.4711844028922281,0.0,0.0,1.5602074119760192,3.1300576130299596,0.0,0
1954285714,0,2.2021754553391895e-06,5.988909635662246e-08,6.960546401955391e-07,1.484966911698463,1.5801876211412267,0.02245834462420614,1.5614050324485664,3.119134308965587,-9726.070430538502,0
1954285714,1,2.2061918199156848e-06,4.167208980530807e-09,1.4422004764991574e-07,1.5419095674165495,0.1526493283952652,-1.5707963267948966,1.559433898474635,3.1303431281631307,0.0,0
1954285714,2,2.207563123163197e-06,1.1320441806689741e-07,8.930673781870783e-08,0.6679346680173517,2.125792054133483,0.0,1.5707963267948966,3.1298624224086864,-8268.66315238582,0
1954285714,3,2.204462268859935e-06,6.503842919418024e-08,7.096782089881672e-08,0.8289670391598754,0.0,0.0,1.5601913715070053,3.1300401372495847,0.0,0
1964571429,0,2.1988408041190744e-06,-1.132588657138783e-07,6.904583327256129e-07,1.7333827175859424,1.5802018639249213,0.022492412570405053,1.561390789664872,3.119100241019388,-9726.061680167211,0
1964571429,1,2.202856605981721e-06,-4.622159340524866e-08,1.3690666423770756e-07,1.8963944349181363,0.1526493283952652,-1.5707963267948966,1.5594166602240565,3.130326059006544,0.0,0
1964571429,2,2.2047705512759655e-06,1.073681267932222e-07,-9.65179784586103e-08,-0.7322316021774995,2.1740261797195815,0.0,1.5707963267948966,3.1298624224086864,-8011.8665614102565,0
1964571429,3,2.2011270386733963e-06,3.6142699227360406e-08,8.937693843274084e-08,1.1865154449478315,0.0,0.0,1.5601752823719923,3.130022608439029,0.0,0
1974857143,0,2.1955061559059203e-06,-2.7960470479639484e-07,6.425494200662927e-07,1.9812317246290472,1.5802161499630218,0.02252658401413478,1.5613765036267715,3.1190660695756582,-9726.052889894081,0
1974857143,1,2.1995213933454343e-06,-9.097935070254516e-08,1.1254331586724578e-07,2.250634696075228,0.1526493283952652,-1.5707963267948966,1.5593993695943649,3.130308937974617,0.0,0
1974857143,2,2.202076700549583e-06,-4.554547035822395e-08,-1.3718700058205676e-07,-1.8913423713569328,2.2301063951277547,0.0,1.5707963267948966,3.1298624224086864,-7689.910716536864,0
1974857143,3,2.1977918097351532e-06,2.6035431579863553e-09,9.651934717056556e-08,1.5438285524365567,0.0,0.0,1.5601591443491916,3.130005026356556,0.0,0
1985142857,0,2.1921715107134492e-06,-4.2902632610827345e-07,5.554097797621666e-07,2.228511346428572,1.580230479452813,0.022560859427666828,1.5613621741369803,3.1190317941621264,-9726.044059476177,0
1985142857,1,2.1961861820127486e-06,-1.24539916418103e-07,7.413978764386203e-08,2.60462923417385,0.1526493283952652,-1.5707963267948966,1.5593820263464886,3.1302917648305177,0.0,0
1985142857,2,2.1995071597205897e-06,3.175430368525845e-08,-1.411919808562104e-07,-1.3495755363041613,2.2956624704102375,0.0,1.5707963267948966,3.1298624224086864,-7282.979054035194,0
1985142857,3,2.1944565820509047e-06,-3.1345318497483165e-08,9.148001757068468e-08,1.9009052875782924,0.0,0.0,1.5601429572154648,3.1299873907589597,0.0,0
1995428571,0,2.1888368685554673e-06,-5.525146787298785e-07,4.3448019798379095e-07,2.475218980519998,1.5802448525927808,0.022595239286149982,1.5613478009970125,3.118997414303643,-9726.035188668708,0
1995428571,1,2.192850971989624e-06,-1.4272848664886228e-07,2.6446688737004805e-08,2.9583769259225625,0.1526493283952652,-1.5707963267948966,1.5593646302398991,3.130274539335968,0.0,0
1995428571,2,2.197095244681688e-06,9.047026292822521e-08,1.131576357518155e-07,0.8963563844843853,2.3725864645003503,0.0,1.5707963267948966,3.1298624224086864,-6765.722228148344,0
1995428571,3,2.191121355626383e-06,-6.141937120774064e-08,7.488172560725623e-08,2.257744569631398,0.0,0.0,1.560126720746314,3.1299697014015493,0.0,0
2005714286,0,2.1855022294458638e-06,-6.427055004517639e-07,2.872001596637402e-07,2.721352008780944,1.5802592695826216,0.022629724067632244,1.5613333840071717,3.118962929522161,-9726.026277225019,0
2005714286,1,2.189515763282057e-06,-1.4327646057284298e-07,-2.4636271576361716e-08,-2.971308666367412,0.1526493283952652,-1.5707963267948966,1.5593471810325996,3.1302572612512356,0.0,0
2005714286,2,2.1948839190607036e-06,-1.4414056304336544e-07,1.5979108035319267e-08,3.031185645380694,2.462930162841481,0.0,1.5707963267948966,3.1298624224086864,-6107.373953028298,0
2005714286,3,2.1877861304673584e-06,-8.382352763645035e-08,4.880417983735615e-08,2.6143453113349753,0.0,0.0,1.5601104347158712,3.129951958038142,0.0,0
2016000000,0,2.1821675933986142e-06,-6.943022810874023e-07,1.2253299391154092e-07,2.966907796907301,1.5802737306232515,0.02266431425308293,1.5613189229665418,3.11892833933671,-9726.01732489657,0
2016000000,1,2.1861805558960806e-06,-1.2609876259117212e-07,-7.279236297560189e-08,-2.6180580654817636,0.1526493283952652,-1.5707963267948966,1.5593296784811144,3.1302399303351236,0.0,0
2016000000,2,2.1929273107913346e-06,6.124450216929484e-08,1.3159974246042798e-07,1.1352224219396003,2.5686265107010873,0.0,1.5707963267948966,3.1298624224086864,-5274.326715432041,0
2016000000,3,2.184450906579633e-06,-9.572917537335759e-08,1.651991774039851e-08,2.9707064186760377,0.0,0.0,1.5600940988968865,3.1299341604210476,0.0,0
2026285714,0,2.1788329604277787e-06,-7.043672678833531e-07,-4.9592411360020535e-08,-3.0713016125335266,1.5802882359168153,0.022699010326415067,1.561304417672978,3.118893643263378,-9726.00833143291,0
2026285714,1,2.1828453498377653e-06,-9.330041980558113e-08,-1.1206912919686331e-07,-2.2650577226134465,0.1526493283952652,-1.5707963267948966,1.5593121223404764,3.130222546344956,0.0,0
2026285714,2,2.1912905899796666e-06,-2.9278935515957652e-08,1.4228004524492474e-07,1.7737470449667048,2.6909313275091593,0.0,1.5707963267948966,3.1298624224086864,-4237.551700864176,0
2026285714,3,2.1811156839690468e-06,-9.562830942396574e-08,-1.791904192254803e-08,-2.956358516173662,0.0,0.0,1.5600777130607202,3.129916308301061,0.0,0
2036571429,0,2.175498330547504e-06,-6.724659209600853e-07,-2.1888789255405677e-07,-2.8269082717335206,1.5803027856666965,0.022733812774507922,1.5612898679230967,3.1188588408152853,-9725.999296581678,0
2036571429,1,2.1795101451132173e-06,-4.891282062550899e-08,-1.376122228715551e-07,-1.912308789226409,0.1526493283952652,-1.5707963267948966,1.5592945123642175,3.130205109036569,0.0,0
2036571429,2,2.1900461585632898e-06,-1.0887713863638815e-07,-9.628407329421017e-08,-2.4174988926772034,2.82955053202726,0.0,1.5707963267948966,3.1298624224086864,-2986.815548157359,0
2036571429,3,2.177780462641474e-06,-8.352078193299011e-08,-5.019123758183981e-08,-2.600479986197491,0.0,0.0,1.5600612769773299,3.129898401427447,0.0,0
2046857143,0,2.1721637037720247e-06,-6.006594313971881e-07,-3.753229139262276e-07,-2.5831001711290202,1.5803173800775263,0.022768722087229756,1.5612752735122668,3.1188239315025634,-9725.99022008857,0
2046857143,1,2.1761749417285822e-06,1.6065871825173455e-09,-1.4626153387058096e-07,-1.5598124233038573,0.1526493283952652,-1.5707963267948966,1.5592768483043549,3.1301876181642996,0.0,0
2046857143,2,2.1892640454831873e-06,1.2800717864317422e-07,6.895007381420916e-08,0.4940814457536502,2.981679530431574,0.0,1.5707963267948966,3.1298624224086864,-1549.1648778296146,0
2046857143,3,2.174445242602826e-06,-6.091188770155775e-08,-7.624809902946662e-08,-2.24484441284429,0.0,0.0,1.5600447904152601,3.1298804395479314,0.0,0
2057142857,0,2.16882908011566e-06,-4.933491560141035e-07,-5.097150798357599e-07,-2.3398800098092614,1.5803320193551933,0.022803738757460817,1.5612606342345998,3.1187889148323324,-9725.981101697329,0
2057142857,1,2.1728397396900426e-06,5.204847172014784e-08,-1.369368650489341e-07,-1.2075697904542013,0.1526493283952652,-1.5707963267948966,1.5592591299113816,3.1301700734809725,0.0,0
2057142857,2,2.188996769288924e-06,1.1927331197552756e-07,8.318046765083892e-08,0.6089746908913418,3.141592653589793,0.0,1.5707963267948966,3.1298624224086864,0.0,0
2057142857,3,2.17111002385905e-06,-3.0621400163981484e-08,-9.282049489746322e-08,-1.8894529170771919,0.0,0.0,1.5600282531416327,3.1298624224086864,0.0,0
2067428571,0,2.165494459592821e-06,-3.5698554757519923e-07,-6.142598124610152e-07,-2.097250504151156,1.5803467037068533,0.02283886328111648,1.5612459498829399,3.1187537903086766,-9725.971941149717,0
2067428571,1,2.169504539003819e-06,9.621597733129812e-08,-1.1076673003346287e-07,-0.8555820631543545,0.1526493283952652,-1.5707963267948966,1.559241356934253,3.1301524747378893,0.0,0
2067428571,2,2.1892640454831873e-06,1.2800717864317422e-07,6.895007381420916e-08,0.4940814457536502,2.981679530431574,3.141592653589793,1.5707963267948966,3.1298624224086864,1549.1648778296146,0
2067428571,3,2.1677748064161296e-06,3.5712365174718386e-09,-9.782627304734491e-08,-1.534306626902458,0.0,0.0,1.560011664922134,3.129844349754322,0.0,0
2077714286,0,2.1621598422180056e-06,-1.996618548007023e-07,-6.829693024660847e-07,-1.8552143868297617,1.580361433340939,0.02287409615717068,1.5612312202488543,3.1187185574326226,-9725.962738185512,0
2077714286,1,2.1661693396761703e-06,1.2868501739657932e-07,-7.094567396558263e-08,-0.503850421215396,0.1526493283952652,-1.5707963267948966,1.5592235291203758,3.130134821684818,0.0,0
2077714286,2,2.1900461585632898e-06,-1.0887713863638815e-07,-9.628407329421017e-08,-2.4174988926772034,2.82955053202726,3.141592653589793,1.5707963267948966,3.1298624224086864,2986.815548157359,0
2077714286,3,2.164439590280087e-06,3.740051642453448e-08,-9.062830626838429e-08,-1.1794066773112681,0.0,0.0,1.559995025521006,3.12982622132787,0.0,0
2088000000,0,2.1588252280058005e-06,-3.061911978297277e-08,-7.119970113752302e-07,-1.6137744076331872,1.5803762084671698,0.022909437887679504,1.5612164451226236,3.118683215702114,-9725.953492542476,0
2088000000,1,2.162834141713395e-06,1.454673253571997e-07,-2.2338896504577777e-08,-0.15237605172436278,0.1526493283952652,-1.5707963267948966,1.559205646215596,3.1301171140699777,0.0,0
2088000000,2,2.1912905899796666e-06,-2.9278935515957652e-08,1.4228004524492474e-07,1.7737470449667048,2.6909313275091593,3.141592653589793,1.5707963267948966,3.1298624224086864,4237.551700864176,0
2088000000,3,2.161104375456979e-06,6.664766881851066e-08,-7.211150251230233e-08,-0.8247542101050993,0.0,0.0,1.5599783347010325,3.129808036870776,0.0,0
2098285714,0,2.1554906169708838e-06,1.4030651964116714e-07,-6.998313901504423e-07,-1.3729333332297633,1.5803910292965615,0.02294488897780503,1.5612016242932318,3.118647764611988,-9725.944203956347,0
2098285714,1,2.159498945121829e-06,1.4449557272719124e-07,2.911621879984463e-08,0.19883985078112817,0.1526493283952652,-1.5707963267948966,1.5591877079641872,3.1300993516400313,0.0,0
2098285714,2,2.1929273107913346e-06,6.124450216929484e-08,1.3159974246042798e-07,1.1352224219396003,2.5686265107010873,3.141592653589793,1.5707963267948966,3.1298624224086864,5274.326715432041,0
2098285714,3,2.1577691619529025e-06,8.766599584859286e-08,-4.456998463605708e-08,-0.47035037436138516,0.0,0.0,1.5599615922235304,3.1297897961228833,0.0,0
2108571429,0,2.1521560091280255e-06,3.032606988441084e-07,-6.473505821024413e-07,-1.1326939475172886,1.5804058960414369,0.022980449935839364,1.5611867575483562,3.118612203653954,-9725.934872160808,0
2108571429,1,2.156163749907848e-06,1.2587212111673304e-07,7.713754254197891e-08,0.5497960846039174,0.1526493283952652,-1.5707963267948966,1.559169714108837,3.1300815341400687,0.0,0
2108571429,2,2.1948839190607036e-06,-1.4414056304336544e-07,1.5979108035319267e-08,3.031185645380694,2.462930162841481,3.141592653589793,1.5707963267948966,3.1298624224086864,6107.373953028298,0
2108571429,3,2.1544339497739898e-06,9.783341889748494e-08,-1.1419323166342769e-08,-0.11619632620068679,0.0,0.0,1.5599447978483363,3.1297714988224232,0.0,0
2118857143,0,2.1488214044920857e-06,4.489378750721281e-07,-5.577382047170615e-07,-0.8930590517976523,1.580420808915436,0.023016121273228957,1.5611718446743574,3.118576532316564,-9725.925496887476,0
2118857143,1,2.1528285560778692e-06,9.18521996325235e-08,1.1586519848854838e-07,0.9004914402470183,0.1526493283952652,-1.5707963267948966,1.5591516643906367,3.130063661313599,0.0,0
2118857143,2,2.197095244681688e-06,9.047026292822521e-08,1.131576357518155e-07,0.8963563844843853,2.3725864645003503,3.141592653589793,1.5707963267948966,3.1298624224086864,6765.722228148344,0
2118857143,3,2.151098738926413e-06,9.587633032624027e-08,2.322963636136098e-08,0.23770677098047702,0.0,0.0,1.5599279513337967,3.1297531447060014,0.0,0
2129142857,0,2.145486803078017e-06,5.691060915189556e-07,-4.3626835279536916e-07,-0.6540314644857959,1.5804357681335248,0.023051903504599038,1.5611568854562685,3.1185407500851943,-9725.916077865888,0
2129142857,1,2.149493363638346e-06,4.656485967555931e-08,1.4057446028360077e-07,1.2509247011121107,0.1526493283952652,-1.5707963267948966,1.559133558549067,3.1300457329025337,0.0,0
2129142857,2,2.1995071597205897e-06,3.175430368525845e-08,-1.411919808562104e-07,-1.3495755363041613,2.2956624704102375,3.141592653589793,1.5707963267948966,3.1298624224086864,7282.979054035194,0
2129142857,3,2.147763529416382e-06,8.202515009292499e-08,5.508184601544179e-08,0.5913577468588759,0.0,0.0,1.5599110524367552,3.129734733508585,0.0,0
2139428571,0,2.1421522049008655e-06,6.570603526983423e-07,-2.8997527789277693e-07,-0.4156140216335818,1.5804507739120077,0.023087797147778397,1.5611418796777854,3.118504856442015,-9725.906614823469,0
2139428571,1,2.146158172595776e-06,-4.49304159698481e-09,1.4824806442748293e-07,1.6010946425100088,0.1526493283952652,-1.5707963267948966,1.5591153963219873,3.130027748647179,0.0,0
2139428571,2,2.202076700549583e-06,-4.554547035822395e-08,-1.3718700058205676e-07,-1.8913423713569328,2.2301063951277547,3.141592653589793,1.5707963267948966,3.1298624224086864,7689.910716536864,0
2139428571,3,2.1444283212501457e-06,5.798308104431592e-08,8.019031636588573e-08,0.9447554233114531,0.0,0.0,1.5598941009125415,3.12971626496349,0.0,0
2149714286,0,2.1388176099757718e-06,7.079804394096862e-07,-1.272293757035701e-07,-0.17780957722083243,1.5804658264685365,0.023123802723824364,1.5611268271212568,3.118468850865969,-9725.897107485516,0
2149714286,1,2.1428229829566943e-06,-5.5127216284722526e-08,1.3793910164258773e-07,1.951000032650192,0.1526493283952652,-1.5707963267948966,1.559097177445621,3.1300097082862197,0.0,0
2149714286,2,2.2047705512759655e-06,1.073681267932222e-07,-9.65179784586103e-08,-0.7322316021774995,2.1740261797195815,3.141592653589793,1.5707963267948966,3.1298624224086864,8011.8665614102565,0
2149714286,3,2.141093114433991e-06,2.6712787811352006e-08,9.54436122756868e-08,1.297898615463063,0.0,0.0,1.559877096514959,3.1296977388023697,0.0,0
2160000000,0,2.1354830183179695e-06,7.191751462776848e-07,4.2754159276999164e-08,0.059378997193916316,1.580480926022121,0.023159920757047932,1.561111727567672,3.1184327328327455,-9725.887555575186,0
2160000000,1,2.1394877947276784e-06,-9.919852220130872e-08,1.108815103892602e-07,2.3006396317094833,0.1526493283952652,-1.5707963267948966,1.5590789016545445,3.129991611556707,0.0,0
2160000000,2,2.207563123163197e-06,1.1320441806689741e-07,8.930673781870783e-08,0.6679346680173517,2.125792054133483,3.141592653589793,1.5707963267948966,3.1298624224086864,8268.66315238582,0
2160000000,3,2.137757908974245e-06,-7.931799897946278e-09,9.894855904921097e-08,1.6507861305223182,0.0,0.0,1.5598600389962733,3.1296791547551996,0.0,0
2170285714,0,2.132148429942789e-06,6.902019041689588e-07,2.10444589299823e-07,0.29594881200775375,1.5804960727931405,0.023196151775039264,1.5610965807966526,3.118396501814754,-9725.877958813468,0
2170285714,1,2.1361526079153467e-06,-1.3136615765910238e-07,7.0336064027233e-08,2.650012191948463,0.1526493283952652,-1.5707963267948966,1.5590605686816739,3.129973458194048,0.0,0
2170285714,2,2.210434784564584e-06,1.3864892640549938e-07,-3.890274248362085e-08,-0.27355064613828367,2.0840485996611573,3.141592653589793,1.5707963267948966,3.1298624224086864,8475.398704585325,0
2170285714,3,2.134422704877274e-06,-4.168240921279142e-08,9.026143182311011e-08,2.0034167685382887,0.0,0.0,1.5598429281072006,3.129660512550266,0.0,0
2180571429,0,2.128813844865655e-06,6.228581226373668e-07,3.6653209525782425e-07,0.5318969596898097,1.5805112670033534,0.023232496308693316,1.5610813865864397,3.1183601572810997,-9725.868316919164,0
2180571429,1,2.132817422526358e-06,-1.477316267198699e-07,2.1191828784503026e-08,2.9991164584099623,0.1526493283952652,-1.5707963267948966,1.5590421782582509,3.129955247931991,0.0,0
2180571429,2,2.2133704151526982e-06,1.0938237878719158e-07,-9.336740505167479e-08,-0.7065729706870066,2.0476881944604317,3.141592653589793,1.5707963267948966,3.1298624224086864,8643.453693335294,0
