scenario,station,label,timestamp_ns,path_count,total_power_linear,path_loss_db,mean_excess_delay_s,rms_delay_spread_s,rms_delay_spread_ns,asa_deg,asd_deg,esa_deg,esd_deg,los_power_linear,nlos_power_linear,k_factor_db,los_present
with_train_blockage,TX5,Portal,1080000000,4.0,2.286397536820371e-13,126.40848256426573,3.153821208740243e-10,2.290584041897736e-09,2.290584041897736,19.950907771707683,0.1006392946286508,19.91563154282386,0.02386190077247667,0.0,2.286397536820371e-13,,0.0
with_train_blockage,TX5,Portal,1090285714,4.0,2.290979963804625e-13,126.39978708997917,3.2869019267456247e-10,2.5440647384498698e-09,2.54406473844987,19.944590226071394,0.10073880518670382,19.881193664103417,0.023863677710172317,0.0,2.290979963804625e-13,,0.0
with_train_blockage,TX5,Portal,1100571429,4.0,2.295575601422e-13,126.39108399809425,3.423857418670602e-10,2.8093671419330056e-09,2.8093671419330057,19.938059224665114,0.10083830058795837,19.854556031302472,0.02386470875222215,0.0,2.295575601422e-13,,0.0
with_train_blockage,TX5,Portal,1110857143,4.0,2.300184653471611e-13,126.38237298432492,3.5635783281129e-10,3.0837628078206657e-09,3.0837628078206656,19.931366589446604,0.10093782668064957,19.833817100967543,0.02386516882920384,0.0,2.300184653471611e-13,,0.0
with_train_blockage,TX5,Portal,1121142857,4.0,2.304807290797165e-13,126.37365380921686,3.705208882121619e-10,3.3651045618629174e-09,3.365104561862917,19.92455242434449,0.10103741919854205,19.81751853886893,0.023865193545030854,0.0,2.304807290797165e-13,,0.0
with_train_blockage,TX5,Portal,1131428571,4.0,2.3094436579059765e-13,126.36492628506852,3.848095158924675e-10,3.65172627557148e-09,3.65172627557148,19.91764747415677,0.10113710575674847,19.804571862073995,0.023864887026506052,0.0,2.3094436579059765e-13,,0.0
with_train_blockage,TX5,Portal,1141714286,4.0,2.314093879069021e-13,126.3561902639783,3.991738189839642e-10,3.942340483909379e-09,3.942340483909379,19.910675282207933,0.10123690770243288,19.79417333904355,0.023864329144749428,0.0,2.314093879069021e-13,,0.0
with_train_blockage,TX5,Portal,1152000000,4.0,2.318758063303565e-13,126.34744562812456,4.1357559836591543e-10,4.235950590280145e-09,4.2359505902801455,19.90365394576303,0.10133684163143895,19.785730213201294,0.023863581408108042,0.0,2.318758063303565e-13,,0.0
with_train_blockage,TX5,Portal,1162285714,4.0,2.3234363082198106e-13,126.33869228228284,4.2798543709192557e-10,4.5317811435534814e-09,4.531781143553482,19.896597467758344,0.10143692056121653,19.778803415495375,0.023862691508501826,0.0,2.3234363082198106e-13,,0.0
with_train_blockage,TX5,Portal,1172571429,4.0,2.3281287029112355e-13,126.32993014821487,4.423805182379404e-10,4.829224479946342e-09,4.829224479946342,19.889516770601826,0.1015371548133834,19.77306526525488,0.023861696735677115,0.0,2.3281287029112355e-13,,0.0
with_train_blockage,TX5,Portal,1182857143,4.0,2.332835330101395e-13,126.3211591605078,4.5674300902851487e-10,5.127800587534461e-09,5.127800587534461,19.88242044804884,0.1016375526697157,19.768268951568782,0.02386062651180168,0.0,2.332835330101395e-13,,0.0
with_train_blockage,TX5,Portal,1193142857,4.0,2.337556267733886e-13,126.31237926349681,4.71058867039304e-10,5.427127109508227e-09,5.427127109508227,19.875315321352694,0.10173812085820265,19.764226708088557,0.023859504267734404,0.0,2.337556267733886e-13,,0.0
with_train_blockage,TX5,Portal,1203428571,4.0,2.3422915901526026e-13,126.30359040898364,4.85316955944509e-10,5.726896928226277e-09,5.726896928226277,19.86820685160929,0.10183886491403431,19.760794217836125,0.023858348834926605,0.0,2.3422915901526026e-13,,0.0
with_train_blockage,TX5,Portal,1213714286,4.0,2.3470413689824894e-13,126.2947925545361,4.995083869670009e-10,6.026861354769254e-09,6.026861354769254,19.86109944709857,0.10193978944889573,19.75785942715726,0.02385717548346027,0.0,2.3470413689824894e-13,,0.0
with_train_blockage,TX5,Portal,1224000000,4.0,2.3518056737914114e-13,126.28598566221193,5.136260249361512e-10,6.326817450062703e-09,6.326817450062703,19.853996693961736,0.1020408983533334,19.755334469917543,0.02385599670144618,0.0,2.3518056737914114e-13,,0.0
with_train_blockage,TX5,Portal,1234285714,4.0,2.356584572591543e-13,126.27716969759321,5.276641148464071e-10,6.626598395517654e-09,6.626598395517654,19.846901530705374,0.10214219495000551,19.75314979016651,0.02385482278485055,0.0,2.356584572591543e-13,,0.0
with_train_blockage,TX5,Portal,1244571429,4.0,2.361378132222425e-13,126.26834462904996,5.416179971463353e-10,6.926066123986624e-09,6.926066123986624,19.83981638131114,0.1022436821105898,19.75124982685103,0.02385366228754949,0.0,2.361378132222425e-13,,0.0
with_train_blockage,TX5,Portal,1254857143,4.0,2.366186418646171e-13,126.25951042717362,5.554838888293493e-10,7.2251056358997866e-09,7.225105635899786,19.832743257628408,0.10234536234584168,19.74958981620739,0.023852522367633675,0.0,2.366186418646171e-13,,0.0
with_train_blockage,TX5,Portal,1265142857,4.0,2.3710094971769525e-13,126.25066706433755,5.692587136995041e-10,7.523620580361159e-09,7.523620580361158,19.825683838798515,0.10244723787545208,19.748133400345964,0.0238514090560779,0.0,2.3710094971769525e-13,,0.0
with_train_blockage,TX5,Portal,1275428571,4.0,2.3758474326609393e-13,126.2418145143532,5.829399696834292e-10,7.821529792736235e-09,7.821529792736236,19.818639533367115,0.10254931068276442,19.74685082236962,0.023850327466908874,0.0,2.3758474326609393e-13,,0.0
with_train_blockage,TX5,Portal,1285714286,4.0,2.3807002896185786e-13,126.2329527521993,5.96525624278042e-10,8.118764560950146e-09,8.118764560950146,19.811611528243343,0.10265158255783265,19.745717551991298,0.023849281962888876,0.0,2.3807002896185786e-13,,0.0
with_train_blockage,TX5,Portal,1296000000,4.0,2.386164382537638e-13,126.22299641147688,2.1471810695621654e-10,8.700596430331079e-10,0.8700596430331079,17.872166882271024,0.10271927204599038,19.746811798895298,0.024543482985021285,0.0,2.386164382537638e-13,,0.0
with_train_blockage,TX5,Portal,1306285714,4.0,2.391069609856306e-13,126.21407780330722,2.1498078735026445e-10,8.706809592134868e-10,0.8706809592134868,17.872323314302506,0.10282910559341558,19.74836799848066,0.024568220911823455,0.0,2.391069609856306e-13,,0.0
with_train_blockage,TX5,Portal,1316571429,4.0,2.395989941383335e-13,126.2051500949261,2.1526743252842008e-10,8.714001191650072e-10,0.8714001191650073,17.872480201227305,0.102939159260953,19.7501019476045,0.024592968032474932,0.0,2.395989941383335e-13,,0.0
with_train_blockage,TX5,Portal,1326857143,4.0,2.400925434455052e-13,126.1962132761793,2.1558120603766611e-10,8.722355662610292e-10,0.8722355662610292,17.872637561603693,0.10304943228124144,19.752043780075333,0.024617718863908223,0.0,2.400925434455052e-13,,0.0
with_train_blockage,TX5,Portal,1337142857,4.0,2.405876145822243e-13,126.18726733841754,2.1592583924177453e-10,8.732101248594127e-10,0.8732101248594126,17.872795417148293,0.10315992362335,19.75423027481051,0.02464246690878757,0.0,2.405876145822243e-13,,0.0
with_train_blockage,TX5,Portal,1347428571,4.0,2.4108421314444723e-13,126.17831227485375,2.1630576099516878e-10,8.743522699927597e-10,0.8743522699927596,17.872953793457366,0.10327063193167774,19.75670666375727,0.024667204423207224,0.0,2.4108421314444723e-13,,0.0
with_train_blockage,TX5,Portal,1357714286,4.0,2.4158234462266056e-13,126.16934808101946,2.1672626330269227e-10,8.756978339630258e-10,0.8756978339630258,17.873112720928575,0.1033815554478907,19.759529024570515,0.024691922119736514,0.0,2.4158234462266056e-13,,0.0
with_train_blockage,TX5,Portal,1368000000,4.0,2.4208201436786926e-13,126.1603747553532,2.171937146593645e-10,8.772923242113282e-10,0.8772923242113282,17.87327223594841,0.10349269191024965,19.7627674759559,0.02471660878475893,0.0,2.4208201436786926e-13,,0.0
with_train_blockage,TX5,Portal,1378285714,4.0,2.4258322754733643e-13,126.15139229996453,2.1771583705950419e-10,8.791941057768659e-10,0.879194105776866,17.873432382434775,0.10360403842278097,19.766510484147517,0.02474125078119934,0.0,2.4258322754733643e-13,,0.0
with_train_blockage,TX5,Portal,1388571429,4.0,2.43085989086523e-13,126.14240072163513,2.183020686519669e-10,8.814788201049322e-10,0.8814788201049322,17.873593213857387,0.10371559128370453,19.770870719710793,0.024765831396974403,0.0,2.43085989086523e-13,,0.0
with_train_blockage,TX5,Portal,1398857143,4.0,2.435903035923079e-13,126.13340003314072,2.1896404237846724e-10,8.842455911223553e-10,0.8842455911223552,17.873754795905885,0.10382734575867698,19.77599309219626,0.024790329984196082,0.0,2.435903035923079e-13,,0.0
with_train_blockage,TX5,Portal,1409142857,4.0,2.440961752506811e-13,126.12439025501031,2.197162225029662e-10,8.876258418015825e-10,0.8876258418015824,17.873917210040435,0.10393929577878577,19.782065859112823,0.0248147208130786,0.0,2.440961752506811e-13,,0.0
with_train_blockage,TX5,Portal,1419428571,4.0,2.446036076895037e-13,126.1153714178833,2.205767567289085e-10,8.917959589583559e-10,0.891795958958356,17.874080558248586,0.10405143353520292,19.789336081694223,0.02483897153551407,0.0,2.446036076895037e-13,,0.0
with_train_blockage,TX5,Portal,1429714286,4.0,2.4511260379347784e-13,126.10634356568303,2.2156862241467958e-10,8.969956714803684e-10,0.8969956714803684,17.874244969450213,0.10416374893274984,19.798131202547573,0.02486304111489882,0.0,2.4511260379347784e-13,,0.0
with_train_blockage,TX5,Portal,1440000000,4.0,2.456231654541762e-13,126.09730675989825,2.2272117100048653e-10,9.035549405460053e-10,0.9035549405460053,17.87441060813781,0.10427622885111876,19.808889129293696,0.024886877030795534,0.0,2.456231654541762e-13,,0.0
with_train_blockage,TX5,Portal,1450285714,4.0,2.4613529323334307e-13,126.08826108533997,2.2407220148451045e-10,9.119334942741261e-10,0.9119334942741261,17.874577685994815,0.10438885614897905,19.822199774550487,0.024910411515810464,0.0,2.4613529323334307e-13,,0.0
with_train_blockage,TX5,Portal,1460571429,4.0,2.4664898591465967e-13,126.07920665778863,2.2567070897546292e-10,9.227788839028921e-10,0.9227788839028921,17.87474647732893,0.10450160833658828,19.838861027804672,0.02493355654872953,0.0,2.4664898591465967e-13,,0.0
with_train_blockage,TX5,Portal,1470857143,4.0,2.4716423992300987e-13,126.07014363387168,2.2758042411457707e-10,9.370107568194386e-10,0.9370107568194386,17.874917339007244,0.10461445585251895,19.85995027901034,0.024956197372376584,0.0,2.4716423992300987e-13,,0.0
with_train_blockage,TX5,Portal,1481142857,4.0,2.4768104861341564e-13,126.0610722230996,2.2988410501030845e-10,9.55939573116348e-10,0.955939573116348,17.875090734749538,0.10472735994696167,19.88690574850633,0.02497818456502828,0.0,2.4768104861341564e-13,,0.0
with_train_blockage,TX5,Portal,1491428571,4.0,2.481994014994345e-13,126.05199270080666,2.326881076401759e-10,9.81423407881851e-10,0.981423407881851,17.875267261250645,0.10484027037045389,19.921593811984316,0.02499932545351718,0.0,2.481994014994345e-13,,0.0
with_train_blockage,TX5,Portal,1501714286,4.0,2.4871928364378775e-13,126.04290541809179,2.3612579300770584e-10,1.0160483085775682e-09,1.0160483085775682,17.87544766825502,0.10495312351469265,19.966300332049116,0.025019377369622956,0.0,2.4871928364378775e-13,,0.0
with_train_blockage,TX5,Portal,1512000000,4.0,2.492406757072407e-13,126.03381080015863,2.40356628460479e-10,1.0632726625242194e-09,1.0632726625242195,17.875632855230304,0.10506584245671687,20.02352359386991,0.025038048307520922,0.0,2.492406757072407e-13,,0.0
with_train_blockage,TX5,Portal,1522285714,4.0,2.49763555479142e-13,126.02470931890637,2.4555585998165266e-10,1.1273987279847756e-09,1.1273987279847757,17.875823816089213,0.10517834133101475,20.095401925032657,0.025055014190665484,0.0,2.49763555479142e-13,,0.0
with_train_blockage,TX5,Portal,1532571429,4.0,2.5028790173587415e-13,126.01560142546533,2.518896612805046e-10,1.2131690107998479e-09,1.2131690107998478,17.876021503085443,0.10529053654968545,20.18270832675044,0.0250699621801926,0.0,2.5028790173587415e-13,,0.0
with_train_blockage,TX5,Portal,1542857143,4.0,2.508137003220798e-13,126.00648744508895,2.594768543789962e-10,1.3248684854282645e-09,1.3248684854282644,17.876226614733554,0.10540236463416051,20.283741434234567,0.025082658767325967,0.0,2.508137003220798e-13,,0.0
with_train_blockage,TX5,Portal,1553142857,4.0,2.513409502944199e-13,125.99736747229028,2.6835120184499697e-10,1.4651649745802944e-09,1.4651649745802944,19.979058479603864,0.10551380039000206,20.181055551964597,0.025093018387254785,0.0,2.513409502944199e-13,,0.0
with_train_blockage,TX5,Portal,1563428571,4.0,2.518696665844852e-13,125.98824132732985,2.784464771017286e-10,1.6343103952848683e-09,1.6343103952848683,19.974120422446077,0.10562486501784721,20.092820368425244,0.02510113289749716,0.0,2.518696665844852e-13,,0.0
with_train_blockage,TX5,Portal,1573714286,4.0,2.523998773363486e-13,125.97910860490343,2.8961517138270877e-10,1.8302153748956014e-09,1.8302153748956014,19.968623254165937,0.1057356186270061,20.020546795132862,0.025107241406006207,0.0,2.523998773363486e-13,,0.0
with_train_blockage,TX5,Portal,1584000000,4.0,2.529316177632725e-13,125.96996878200734,3.0166839247682036e-10,2.049273172567665e-09,2.049273172567665,19.962657648692076,0.10584614242293486,19.96328291142742,0.02511166125495318,0.0,2.529316177632725e-13,,0.0
with_train_blockage,TX5,Portal,1594285714,4.0,2.5346492406694605e-13,125.96082132339163,3.1441439609572535e-10,2.2873587872103946e-09,2.2873587872103944,19.95631656671261,0.10595652091734349,19.918751893109384,0.025114719881959516,0.0,2.5346492406694605e-13,,0.0
with_train_blockage,TX5,Portal,1604571429,4.0,2.5399982957949955e-13,125.95166574768676,3.2768246062402624e-10,2.54055300584568e-09,2.54055300584568,19.94968327709293,0.10606683054675374,19.88436121844586,0.025116711690764053,0.0,2.5399982957949955e-13,,0.0
with_train_blockage,TX5,Portal,1614857143,4.0,2.545363632334301e-13,125.94250165297689,3.4133187510330935e-10,2.805491900308629e-09,2.805491900308629,19.94282671167233,0.10617713507903453,19.8577661677655,0.025117881030204674,0.0,2.545363632334301e-13,,0.0
with_train_blockage,TX5,Portal,1625142857,4.0,2.5507454951318456e-13,125.93332871681795,3.5525163997752995e-10,3.0794477527985826e-09,3.0794477527985826,19.935801446080387,0.10628748537128721,19.837065681082116,0.02511842175663266,0.0,2.5507454951318456e-13,,0.0
with_train_blockage,TX5,Portal,1635428571,4.0,2.5561440906499935e-13,125.92414668506443,3.6935616086448264e-10,3.360274635313877e-09,3.360274635313877,19.92864970951873,0.10639792108045246,19.820801983049215,0.025118484142516807,0.0,2.5561440906499935e-13,,0.0
with_train_blockage,TX5,Portal,1645714286,4.0,2.5615595946896485e-13,125.9149553580802,3.83580059229895e-10,3.646307818848951e-09,3.646307818848951,19.921403871609172,0.10650847287229862,19.807887129167014,0.02511818357697149,0.0,2.5615595946896485e-13,,0.0
with_train_blockage,TX5,Portal,1656000000,4.0,2.566992159505572e-13,125.90575457814208,3.9787347191009103e-10,3.936261214525521e-09,3.936261214525521,19.9140887161937,0.10661916447070062,19.79751786623463,0.025117608569305432,0.0,2.566992159505572e-13,,0.0
with_train_blockage,TX5,Portal,1666285714,4.0,2.5724419196183865e-13,125.89654421919852,4.1219824660146744e-10,4.2291395051383285e-09,4.2291395051383285,19.906723290859315,0.1067300143370304,19.78910184561601,0.025116827279849957,0.0,2.5724419196183865e-13,,0.0
with_train_blockage,TX5,Portal,1676571429,4.0,2.5779089963015633e-13,125.88732417898696,4.2652502177316304e-10,4.524168400385761e-09,4.524168400385761,19.899322330953503,0.10684103696925874,19.78220033894124,0.025115892558290394,0.0,2.5779089963015633e-13,,0.0
with_train_blockage,TX5,Portal,1686857143,4.0,2.583393500953091e-13,125.87809437312337,4.4083104156599114e-10,4.820741280743728e-09,4.820741280743729,19.891897327502377,0.10695224387951188,19.77648594720792,0.025114845727313994,0.0,2.583393500953091e-13,,0.0
with_train_blockage,TX5,Portal,1697142857,4.0,2.588895537599842e-13,125.86885473071979,4.5509853797290723e-10,5.118379073575999e-09,5.118379073575999,19.884457319169513,0.10706364432059988,19.77171209152522,0.025113719391407087,0.0,2.588895537599842e-13,,0.0
with_train_blockage,TX5,Portal,1707428571,4.0,2.5944152047525437e-13,125.85960519114309,4.693135357424758e-10,5.416700270761528e-09,5.416700270761528,19.87700947802462,0.10717524582450919,19.767691196690848,0.025112539516021635,0.0,2.5944152047525437e-13,,0.0
with_train_blockage,TX5,Portal,1717714286,4.0,2.5999525967828407e-13,125.85034570161224,4.834649672450764e-10,5.715398526817575e-09,5.715398526817575,19.86955954382992,0.107287054602262,19.7642791035826,0.025111326970075044,0.0,2.5999525967828407e-13,,0.0
with_train_blockage,TX5,Portal,1728000000,4.0,2.605507804951061e-13,125.84107621540744,4.975440133195584e-10,6.014225861015267e-09,6.014225861015268,19.862112147724545,0.10739907584225426,19.761363889407917,0.025110098676191107,0.0,2.605507804951061e-13,,0.0
with_train_blockage,TX5,Portal,1738285714,4.0,2.6110809181786845e-13,125.83179669052603,5.115436089105154e-10,6.312979989218236e-09,6.3129799892182366,19.854671055161,0.10751131393442673,19.758857797018937,0.02510886847439378,0.0,2.6110809181786845e-13,,0.0
with_train_blockage,TX5,Portal,1748571429,4.0,2.6166720236336445e-13,125.82250708866582,5.254580693305113e-10,6.6114947034501605e-09,6.611494703450161,19.847239349678553,0.10762377264001223,19.756691361694163,0.025107647775721914,0.0,2.6166720236336445e-13,,0.0
with_train_blockage,TX5,Portal,1758857143,4.0,2.6222812071776055e-13,125.81320737444949,5.392828053386937e-10,6.909632510194323e-09,6.9096325101943235,19.83981957308043,0.10773645522111469,19.754809099148552,0.025106446060939303,0.0,2.6222812071776055e-13,,0.0
with_train_blockage,TX5,Portal,1769142857,4.0,2.627908553710798e-13,125.80389751482798,5.530141040792178e-10,7.207278952531459e-09,7.207278952531459,19.832413833260834,0.10784936454044314,19.75316631056223,0.025105271264266517,0.0,2.627908553710798e-13,,0.0
