scenario,station,label,timestamp_ns,path_count,total_power_linear,path_loss_db,mean_excess_delay_s,rms_delay_spread_s,rms_delay_spread_ns,asa_deg,asd_deg,esa_deg,esd_deg,los_power_linear,nlos_power_linear,k_factor_db,los_present
no_blockage,TX4,Viaduct F,15092473449,1.0,2.876386426912572e-12,115.41152769261956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.876386426912572e-12,,0.0
no_blockage,TX4,Viaduct F,15102759164,1.0,2.8734189595252044e-12,115.41601046982458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8734189595252044e-12,,0.0
no_blockage,TX4,Viaduct F,15113044878,6.0,4.97065507703912e-13,123.035863723138,9.090785892189394e-10,3.4955614417675833e-09,3.4955614417675833,17.425199033208568,0.30433860263783147,14.681621263961192,0.2335978657952514,0.0,4.97065507703912e-13,,0.0
no_blockage,TX4,Viaduct F,15123330592,1.0,2.812501790605278e-12,115.50907192382894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.812501790605278e-12,,0.0
no_blockage,TX4,Viaduct F,15133616307,1.0,2.804677533090299e-12,115.52117064407827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.804677533090299e-12,,0.0
no_blockage,TX4,Viaduct F,15143902021,1.0,2.7939467783367355e-12,115.53781870983046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7939467783367355e-12,,0.0
no_blockage,TX4,Viaduct F,15154187735,1.0,2.7651632952602714e-12,115.58279216570352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7651632952602714e-12,,0.0
no_blockage,TX4,Viaduct F,15164473449,1.0,2.7636903572910467e-12,115.58510616743897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7636903572910467e-12,,0.0
no_blockage,TX4,Viaduct F,15174759164,1.0,5.949468796575226e-14,132.25521808895803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.949468796575226e-14,,0.0
no_blockage,TX4,Viaduct F,15185044878,1.0,5.850620714425434e-14,132.32798055533326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.850620714425434e-14,,0.0
no_blockage,TX4,Viaduct F,15195330592,1.0,5.828301835671012e-14,132.3445796510864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.828301835671012e-14,,0.0
no_blockage,TX4,Viaduct F,15205616307,1.0,5.801373735178666e-14,132.36469155580932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.801373735178666e-14,,0.0
no_blockage,TX4,Viaduct F,15215902021,1.0,5.859473683160276e-14,132.32141391962227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.859473683160276e-14,,0.0
no_blockage,TX4,Viaduct F,15226187735,1.0,5.843065535411334e-14,132.33359242646108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.843065535411334e-14,,0.0
no_blockage,TX4,Viaduct F,15236473449,1.0,5.816522755336626e-14,132.35336568525273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.816522755336626e-14,,0.0
no_blockage,TX4,Viaduct F,15246759164,1.0,5.795679102966192e-14,132.36895668692432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.795679102966192e-14,,0.0
no_blockage,TX4,Viaduct F,15257044878,1.0,5.696486989155264e-14,132.44392890217011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.696486989155264e-14,,0.0
no_blockage,TX4,Viaduct F,15267330592,1.0,5.838143784580722e-14,132.33725213205315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.838143784580722e-14,,0.0
no_blockage,TX4,Viaduct F,15277616307,1.0,5.739583334528119e-14,132.4111963409738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.739583334528119e-14,,0.0
no_blockage,TX4,Viaduct F,15287902021,1.0,5.797957367645233e-14,132.36724982334675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.797957367645233e-14,,0.0
no_blockage,TX4,Viaduct F,15298187735,1.0,5.773155275714431e-14,132.38586761489924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.773155275714431e-14,,0.0
no_blockage,TX4,Viaduct F,15308473449,1.0,5.749185026831418e-14,132.40393714168633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.749185026831418e-14,,0.0
no_blockage,TX4,Viaduct F,15318759164,1.0,5.652926484356479e-14,132.4772666245177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.652926484356479e-14,,0.0
no_blockage,TX4,Viaduct F,15329044878,1.0,5.782183213581219e-14,132.37908151443168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.782183213581219e-14,,0.0
no_blockage,TX4,Viaduct F,15339330592,1.0,5.758943547022607e-14,132.39657178691266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.758943547022607e-14,,0.0
no_blockage,TX4,Viaduct F,15349616307,1.0,5.73567328363438e-14,132.41415594989468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73567328363438e-14,,0.0
no_blockage,TX4,Viaduct F,15359902021,1.0,5.717887574529329e-14,132.42764388019924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.717887574529329e-14,,0.0
no_blockage,TX4,Viaduct F,15370187735,1.0,5.6210362140419405e-14,132.50183616715972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6210362140419405e-14,,0.0
no_blockage,TX4,Viaduct F,15380473449,1.0,5.678062726518711e-14,132.4579981405911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.678062726518711e-14,,0.0
no_blockage,TX4,Viaduct F,15390759164,1.0,5.6563115603303934e-14,132.47466676791484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6563115603303934e-14,,0.0
no_blockage,TX4,Viaduct F,15401044878,1.0,5.635128739418291e-14,132.49096157669285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.635128739418291e-14,,0.0
no_blockage,TX4,Viaduct F,15411330592,1.0,5.6096704322434825e-14,132.51062652765657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6096704322434825e-14,,0.0
no_blockage,TX4,Viaduct F,15421616307,1.0,5.520539682611538e-14,132.58018463987585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.520539682611538e-14,,0.0
no_blockage,TX4,Viaduct F,15431902021,1.0,5.573190179945161e-14,132.53896136794597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.573190179945161e-14,,0.0
no_blockage,TX4,Viaduct F,15442187735,1.0,5.553244502852227e-14,132.55453204629023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.553244502852227e-14,,0.0
no_blockage,TX4,Viaduct F,15452473449,1.0,5.453139549013675e-14,132.63353388322508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.453139549013675e-14,,0.0
no_blockage,TX4,Viaduct F,15462759164,1.0,5.509872636615296e-14,132.58858439960278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.509872636615296e-14,,0.0
no_blockage,TX4,Viaduct F,15473044878,1.0,5.411240051022999e-14,132.66703199661538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.411240051022999e-14,,0.0
no_blockage,TX4,Viaduct F,15483330592,1.0,5.39301705887343e-14,132.6816820597498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39301705887343e-14,,0.0
no_blockage,TX4,Viaduct F,15493616307,1.0,5.441504946112142e-14,132.64280971735144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.441504946112142e-14,,0.0
no_blockage,TX4,Viaduct F,15503902021,1.0,5.4276538643292164e-14,132.65387856223245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4276538643292164e-14,,0.0
no_blockage,TX4,Viaduct F,15514187735,1.0,5.3357249380040616e-14,132.7280656683252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3357249380040616e-14,,0.0
no_blockage,TX4,Viaduct F,15524473449,1.0,5.380420339088525e-14,132.69183794256344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.380420339088525e-14,,0.0
no_blockage,TX4,Viaduct F,15534759164,1.0,5.2940265842070503e-14,132.76213882198735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2940265842070503e-14,,0.0
no_blockage,TX4,Viaduct F,15545044878,1.0,5.2697376817488754e-14,132.78211002663045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2697376817488754e-14,,0.0
no_blockage,TX4,Viaduct F,15555330592,1.0,5.249768867139832e-14,132.798598169627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.249768867139832e-14,,0.0
no_blockage,TX4,Viaduct F,15565616307,1.0,5.302408540508197e-14,132.75526813748726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.302408540508197e-14,,0.0
no_blockage,TX4,Viaduct F,15575902021,1.0,5.282823147785427e-14,132.77133927875713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.282823147785427e-14,,0.0
no_blockage,TX4,Viaduct F,15586187735,1.0,5.191725464015658e-14,132.84688280887084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.191725464015658e-14,,0.0
no_blockage,TX4,Viaduct F,15596473449,1.0,5.172910552369073e-14,132.86265031149856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.172910552369073e-14,,0.0
no_blockage,TX4,Viaduct F,15606759164,1.0,5.147291782929113e-14,132.88421212335746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.147291782929113e-14,,0.0
no_blockage,TX4,Viaduct F,15617044878,1.0,5.2001778531997395e-14,132.83981802645516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2001778531997395e-14,,0.0
no_blockage,TX4,Viaduct F,15627330592,1.0,5.1747663061882e-14,132.86109258281593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1747663061882e-14,,0.0
no_blockage,TX4,Viaduct F,15637616307,1.0,5.0907881900653304e-14,132.93214972064894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0907881900653304e-14,,0.0
no_blockage,TX4,Viaduct F,15647902021,1.0,5.136272623021397e-14,132.89351932849718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.136272623021397e-14,,0.0
no_blockage,TX4,Viaduct F,15658187735,1.0,5.115740539389159e-14,132.91091490223295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.115740539389159e-14,,0.0
no_blockage,TX4,Viaduct F,15668473449,1.0,5.033474735556298e-14,132.98132106894857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.033474735556298e-14,,0.0
no_blockage,TX4,Viaduct F,15678759164,1.0,5.0138962906610006e-14,132.9982465339724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0138962906610006e-14,,0.0
no_blockage,TX4,Viaduct F,15689044878,1.0,5.059691550192371e-14,132.95875957889945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.059691550192371e-14,,0.0
no_blockage,TX4,Viaduct F,15699330592,1.0,4.9690865204691687e-14,133.03723441363704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9690865204691687e-14,,0.0
no_blockage,TX4,Viaduct F,15709616307,2.0,1.456194012462106e-13,128.36780759000678,1.0051540679704504e-11,7.217483293671078e-12,0.007217483293671078,0.0020998365544012574,0.000265348958282973,0.10504259188809854,0.07238849020475739,0.0,1.456194012462106e-13,,0.0
no_blockage,TX4,Viaduct F,15719902021,1.0,4.9356821132088853e-14,133.0665281917842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9356821132088853e-14,,0.0
no_blockage,TX4,Viaduct F,15730187735,1.0,4.9112541027623885e-14,133.08807595379156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9112541027623885e-14,,0.0
no_blockage,TX4,Viaduct F,15740473449,1.0,4.89377007555139e-14,133.10356439002413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89377007555139e-14,,0.0
no_blockage,TX4,Viaduct F,15750759164,2.0,1.4525868755729198e-13,128.37857884098628,9.364584739021677e-12,6.6572273383565435e-12,0.006657227338356543,0.004867147348799783,0.0006128410520573086,0.10516029905381281,0.07247006714538744,0.0,1.4525868755729198e-13,,0.0
no_blockage,TX4,Viaduct F,15761044878,2.0,1.4579377753793871e-13,128.3626101126225,9.491049368492053e-12,6.773102165823288e-12,0.006773102165823288,0.005580631745779434,0.0006975789682105627,0.105405473911338,0.07263863959843786,0.0,1.4579377753793871e-13,,0.0
no_blockage,TX4,Viaduct F,15771330592,1.0,4.8964808980828975e-14,133.10115935403454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8964808980828975e-14,,0.0
no_blockage,TX4,Viaduct F,15781616307,1.0,4.879858124307681e-14,133.11592804375564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.879858124307681e-14,,0.0
no_blockage,TX4,Viaduct F,15791902021,1.0,4.857599821775591e-14,133.13578266054813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.857599821775591e-14,,0.0
no_blockage,TX4,Viaduct F,15802187735,1.0,4.8416130281879906e-14,133.15009925022048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8416130281879906e-14,,0.0
no_blockage,TX4,Viaduct F,15812473449,2.0,1.4536218850316606e-13,128.37548547122051,8.814762282204202e-12,6.208556193471425e-12,0.006208556193471425,0.009159240971724497,0.0011318733542750095,0.1055214658917293,0.07271964746287343,0.0,1.4536218850316606e-13,,0.0
no_blockage,TX4,Viaduct F,15822759164,2.0,1.4526647856852608e-13,128.37834591154797,8.37182837311579e-12,5.882756666456071e-12,0.005882756666456071,0.009888208759679287,0.0012209400552152486,0.10555348077350354,0.07274232328967237,0.0,1.4526647856852608e-13,,0.0
no_blockage,TX4,Viaduct F,15833044878,1.0,4.7839363190787066e-14,133.20214610051585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7839363190787066e-14,,0.0
no_blockage,TX4,Viaduct F,15843330592,1.0,4.7633483141698104e-14,133.2208766006073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7633483141698104e-14,,0.0
no_blockage,TX4,Viaduct F,15853616307,1.0,4.6855452045843143e-14,133.292398678357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6855452045843143e-14,,0.0
no_blockage,TX4,Viaduct F,15863902021,2.0,1.449353535610115e-13,128.38825665710985,7.970185568736505e-12,5.541758034213701e-12,0.005541758034213701,0.012843972933611031,0.0015686745331330001,0.10563262223521729,0.07279610246717186,0.0,1.449353535610115e-13,,0.0
no_blockage,TX4,Viaduct F,15874187735,2.0,1.4428362173346312e-13,128.40782964779535,7.707264283437559e-12,5.312205535261308e-12,0.005312205535261308,0.013564204509214344,0.0016532067715159984,0.1054222511141104,0.07265173541903636,0.0,1.4428362173346312e-13,,0.0
no_blockage,TX4,Viaduct F,15884473449,1.0,4.68771418943943e-14,133.29038875175382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68771418943943e-14,,0.0
no_blockage,TX4,Viaduct F,15894759164,1.0,4.669003563968246e-14,133.3077579456113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.669003563968246e-14,,0.0
no_blockage,TX4,Viaduct F,15905044878,1.0,4.647735057430883e-14,133.32758636722565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.647735057430883e-14,,0.0
no_blockage,TX4,Viaduct F,15915330592,2.0,1.44565082504137e-13,128.39936591598902,6.9531171863104595e-12,4.774638506330084e-12,0.004774638506330084,0.01664025313035163,0.0020079878557812806,0.10574765250653184,0.07287721003562335,0.0,1.44565082504137e-13,,0.0
no_blockage,TX4,Viaduct F,15925616307,1.0,4.611922384774125e-14,133.36118010169176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.611922384774125e-14,,0.0
no_blockage,TX4,Viaduct F,15935902021,2.0,1.4379590720842524e-13,128.42253474885626,6.848518227639188e-12,4.649021354979844e-12,0.004649021354979844,0.018147214040305722,0.002177336386512891,0.10553733555093316,0.07273128760487303,0.0,1.4379590720842524e-13,,0.0
no_blockage,TX4,Viaduct F,15946187735,1.0,4.5141885548160755e-14,133.45420304672098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5141885548160755e-14,,0.0
no_blockage,TX4,Viaduct F,15956473449,2.0,1.436339621725491e-13,128.42742859256472,6.4031607240215834e-12,4.323407274546696e-12,0.004323407274546697,0.019708665318558583,0.0023503835968458255,0.10556136572087217,0.07274785671854025,0.0,1.436339621725491e-13,,0.0
no_blockage,TX4,Viaduct F,15966759164,2.0,1.4412098693014328e-13,128.41272772521938,6.389560267239712e-12,4.3288623783707016e-12,0.004328862378370701,0.020542744507904404,0.0024484981078605832,0.10581190916327797,0.07292210945032943,0.0,1.4412098693014328e-13,,0.0
no_blockage,TX4,Viaduct F,15977044878,1.0,4.457926972190533e-14,133.50867050219722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.457926972190533e-14,,0.0
no_blockage,TX4,Viaduct F,15987330592,2.0,1.4400503783461967e-13,128.41622314394297,5.7841492704912664e-12,3.899315136995115e-12,0.0038993151369951153,0.022139307768739208,0.0026212563671846475,0.1058506375516865,0.07294563914540689,0.0,1.4400503783461967e-13,,0.0
no_blockage,TX4,Viaduct F,15997616307,2.0,1.439266503674438e-13,128.4185878190851,5.638077977503498e-12,3.789761886727e-12,0.003789761886727,0.02294084750944091,0.002706921975061007,0.10585140101777696,0.07294775247746181,0.0,1.439266503674438e-13,,0.0
no_blockage,TX4,Viaduct F,16007902021,1.0,4.4616606973129304e-14,133.5050346024844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4616606973129304e-14,,0.0
no_blockage,TX4,Viaduct F,16018187735,2.0,1.432038219141313e-13,128.440453911478,5.361919826138399e-12,3.563879347045683e-12,0.003563879347045683,0.02450643672502665,0.0028779471975298667,0.10563388685200432,0.07279569065611924,0.0,1.432038219141313e-13,,0.0
no_blockage,TX4,Viaduct F,16028473449,1.0,4.3688411939556155e-14,133.59633741475426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3688411939556155e-14,,0.0
no_blockage,TX4,Viaduct F,16038759164,2.0,1.4308561501712362e-13,128.44404025448534,4.905625027637276e-12,3.242306720146137e-12,0.003242306720146137,0.02613927860763037,0.0030538747246137005,0.10564144417778253,0.07280286534878588,0.0,1.4308561501712362e-13,,0.0
no_blockage,TX4,Viaduct F,16049044878,1.0,4.3342497137985145e-14,133.6308607081948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3342497137985145e-14,,0.0
no_blockage,TX4,Viaduct F,16059330592,2.0,1.4351572870905826e-13,128.43100499506855,4.58647848338234e-12,3.0342552223900336e-12,0.0030342552223900335,0.027863037664104168,0.003237306989547623,0.10591651285511199,0.07299341507306213,0.0,1.4351572870905826e-13,,0.0
no_blockage,TX4,Viaduct F,16069616307,1.0,4.2961965553434816e-14,133.66915857441575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2961965553434816e-14,,0.0
no_blockage,TX4,Viaduct F,16079902021,2.0,1.433606994360718e-13,128.43569888816955,3.96693925289641e-12,2.6101402105264033e-12,0.0026101402105264035,0.029540677747017425,0.0034122848185268216,0.10592509876923825,0.07300031381988079,0.0,1.433606994360718e-13,,0.0
no_blockage,TX4,Viaduct F,16090187735,2.0,1.4325731849658007e-13,128.43883182264634,3.654710335348483e-12,2.399113494732135e-12,0.002399113494732135,0.030391606755495775,0.0034968717312301115,0.10594643994296823,0.07301443107627022,0.0,1.4325731849658007e-13,,0.0
no_blockage,TX4,Viaduct F,16100473449,1.0,4.294966039289593e-14,133.67040265827487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.294966039289593e-14,,0.0
no_blockage,TX4,Viaduct F,16110759164,2.0,1.4315071316733877e-13,128.4420648401075,3.3477551806707095e-12,2.185761800487432e-12,0.002185761800487432,0.0320994682107646,0.00367066020878633,0.105958265600988,0.07302237578893077,0.0,1.4315071316733877e-13,,0.0
no_blockage,TX4,Viaduct F,16121044878,1.0,4.260080500005478e-14,133.7058219423581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.260080500005478e-14,,0.0
no_blockage,TX4,Viaduct F,16131330592,1.0,4.134334699725302e-14,133.8359436748623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.134334699725302e-14,,0.0
no_blockage,TX4,Viaduct F,16141616307,1.0,4.1192532941898915e-14,133.8518150231724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1192532941898915e-14,,0.0
no_blockage,TX4,Viaduct F,16151902021,1.0,4.102428056004878e-14,133.86959026400172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102428056004878e-14,,0.0
no_blockage,TX4,Viaduct F,16162187735,1.0,4.081684877446957e-14,133.8916052761326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.081684877446957e-14,,0.0
no_blockage,TX4,Viaduct F,16172473449,1.0,4.12077214935321e-14,133.85021398339836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12077214935321e-14,,0.0
no_blockage,TX4,Viaduct F,16182759164,1.0,4.1005677273857944e-14,133.8715601064568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1005677273857944e-14,,0.0
no_blockage,TX4,Viaduct F,16193044878,2.0,1.416445310099771e-13,128.48800189220077,1.4638399813236422e-12,9.23428719721873e-13,0.0009234287197218729,0.03892179201209522,0.0043458279699870195,0.10540019793591923,0.07264005219620856,0.0,1.416445310099771e-13,,0.0
no_blockage,TX4,Viaduct F,16203330592,1.0,4.0654056981656564e-14,133.9089610845048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0654056981656564e-14,,0.0
no_blockage,TX4,Viaduct F,16213616307,2.0,1.4200936616102698e-13,128.47683010983795,1.1376578571792694e-12,7.186436799167775e-13,0.0007186436799167774,0.04083986062359008,0.0045334147707312145,0.10570257909306964,0.0728430318943342,0.0,1.4200936616102698e-13,,0.0
