scenario,station,label,timestamp_ns,path_count,total_power_linear,path_loss_db,mean_excess_delay_s,rms_delay_spread_s,rms_delay_spread_ns,asa_deg,asd_deg,esa_deg,esd_deg,los_power_linear,nlos_power_linear,k_factor_db,los_present
with_train_blockage,TX4,Viaduct F,24702661184,4.0,8.150321048953546e-09,80.88825283647412,1.384603923000167e-10,1.471452655356178e-09,1.471452655356178,1.4342945279972459,1.2681536215770386,1.8131394916570451,0.688866006961719,8.077422841839964e-09,7.289820711358184e-11,20.44555970943351,1.0
with_train_blockage,TX4,Viaduct F,24712946899,4.0,8.441884167118626e-09,80.73560611187335,1.3406447325017536e-10,1.4612620541862976e-09,1.4612620541862975,1.4128556255302271,1.2547902285540702,1.79617406005811,0.6802606580876259,8.370139382014974e-09,7.174478510365052e-11,20.66942350960309,1.0
with_train_blockage,TX4,Viaduct F,24723232613,5.0,8.754017550226972e-09,80.57792587039893,1.3478771446635581e-10,1.4673094064503705e-09,1.4673094064503704,1.4944109583001342,1.374889947087856,1.8386594313323739,0.6960175723053343,8.678888758371861e-09,7.512879185511172e-11,20.62657716821863,1.0
with_train_blockage,TX4,Viaduct F,24733518327,5.0,9.07830328776012e-09,80.41995312450139,1.297749042950614e-10,1.4541957573054715e-09,1.4541957573054716,1.4644657354669395,1.3507375542068158,1.8151667519797532,0.684630541950906,9.004838024576226e-09,7.34652631838945e-11,20.883938665469625,1.0
with_train_blockage,TX4,Viaduct F,24743804042,5.0,9.42103238067375e-09,80.2590150350618,1.2475341946872877e-10,1.440250191929407e-09,1.4402501919294068,1.4338112435411565,1.326151542133483,1.7907058356404153,0.6728514948150006,9.349277732843673e-09,7.175464783007702e-11,21.149280239981533,1.0
with_train_blockage,TX4,Viaduct F,24754089756,5.0,9.783607750476921e-09,80.09500967584431,1.197248602690943e-10,1.4254116109376352e-09,1.4254116109376351,1.4024499068829273,1.3010534104882039,1.7652449595688509,0.6606389347918569,9.713611416681039e-09,6.99963337958796e-11,21.423054324379656,1.0
with_train_blockage,TX4,Viaduct F,24764375470,5.0,1.0167582231030805e-08,79.92782306522243,1.1471180383571465e-10,1.4097371156534224e-09,1.4097371156534224,1.3706455967653217,1.2755866706399486,1.7389063937067906,0.64798235240787,1.0099380108060885e-08,6.820212296992016e-11,21.704968245284615,1.0
with_train_blockage,TX4,Viaduct F,24774661184,5.0,1.0574652577002694e-08,79.757338921675,1.0970935229389252e-10,1.3931355639990809e-09,1.3931355639990808,1.3382860747220535,1.2497950734065901,1.7115842682808955,0.6349397734863443,1.0508286494923347e-08,6.636608207934563e-11,21.995857249256147,1.0
with_train_blockage,TX4,Viaduct F,24784946899,5.0,1.1006670247067364e-08,79.58344044519598,1.0472474320222924e-10,1.3755698221091131e-09,1.375569822109113,1.3054338661678913,1.2235644707782476,1.6832924830753058,0.621444363697778,1.0942179039483942e-08,6.449120758342125e-11,22.296033074864134,1.0
with_train_blockage,TX4,Viaduct F,24795232613,5.0,1.1465687951815928e-08,79.40599882084156,9.977099880473932e-11,1.3570484030659086e-09,1.3570484030659087,1.2722052290648984,1.197077818105608,1.6540675847463573,0.607555807647667,1.1403105147156409e-08,6.258280465951976e-11,22.605681067065362,1.0
with_train_blockage,TX4,Viaduct F,24805518327,4.0,1.1898598914788147e-08,79.24504174691494,5.203151416784499e-12,2.4871327250940924e-10,0.24871327250940925,0.5905821865149261,0.42853798857197695,0.5035506061505132,0.19654264519884906,1.1893318241342584e-08,5.28067344556197e-12,33.52613728141959,1.0
with_train_blockage,TX4,Viaduct F,24815804042,4.0,1.2473781192380429e-08,79.04001878352486,8.967676662399127e-11,1.3148888366689902e-09,1.3148888366689901,1.196533285800346,1.1331433335572856,1.5898793311688935,0.5775524186785278,1.2415317582966011e-08,5.84636094144188e-11,23.27072209022063,1.0
with_train_blockage,TX4,Viaduct F,24826089756,4.0,1.3028371896198755e-08,78.85109852950139,8.492139278669682e-11,1.2936741040944547e-09,1.2936741040944546,1.1640055717317839,1.107763665214656,1.5583729843389091,0.5626719177729396,1.2971864505536479e-08,5.650739066227531e-11,23.60897150331207,1.0
with_train_blockage,TX4,Viaduct F,24836375470,4.0,1.3620535290958293e-08,78.65805824189665,8.021176164175539e-11,1.271298861878317e-09,1.2712988618783172,1.1311021007688442,1.0818422497590332,1.5258310824471006,0.5473719544751608,1.3566016969837022e-08,5.4518321121271124e-11,23.95909882618411,1.0
with_train_blockage,TX4,Viaduct F,24846661184,4.0,1.4253666883053676e-08,78.46073395149149,7.555842820485006e-11,1.2477417771532963e-09,1.2477417771532964,1.0979211489801761,1.0554581590687642,1.4922780205013835,0.5316893639253258,1.420116620175054e-08,5.250068130313555e-11,24.321590708741248,1.0
with_train_blockage,TX4,Viaduct F,24856946899,4.0,1.4931556790344687e-08,78.25894909608598,7.097132964888099e-11,1.2229818980658795e-09,1.2229818980658795,1.064554310772492,1.0285405359482638,1.4577305913444527,0.5155898199991664,1.4881098671723232e-08,5.0458118621456554e-11,24.697039429571742,1.0
with_train_blockage,TX4,Viaduct F,24867232613,4.0,1.565842584356281e-08,78.05251900120798,6.646159998879189e-11,1.197012839467562e-09,1.197012839467562,1.0310556827814301,1.0011733272705068,1.422206768837674,0.4991364023228366,1.5610031150312305e-08,4.8394693250505776e-11,25.086060282817215,1.0
with_train_blockage,TX4,Viaduct F,24877518327,4.0,1.6438986666601656e-08,77.84124956787868,6.203781286560004e-11,1.1698074190501797e-09,1.1698074190501797,0.9975026496665849,0.9733263052231514,1.385708647701241,0.4823225401517164,1.6392673540684918e-08,4.631312591673614e-11,25.489456952074605,1.0
with_train_blockage,TX4,Viaduct F,24887804042,3.0,1.7278257754205217e-08,77.6250005154935,5.7497190197121194e-11,1.1400816902147333e-09,1.1400816902147333,0.9548919195168147,0.9342488349210587,1.3436587703728355,0.4633182184542938,1.7234308854222973e-08,4.3948899982243637e-11,25.934458622403874,1.0
with_train_blockage,TX4,Viaduct F,24898089756,3.0,1.8182796197906508e-08,77.40339329038058,5.334528269630552e-11,1.1107397760091576e-09,1.1107397760091575,0.9241191329557061,0.9086867250529684,1.3066303927024616,0.44639738569946885,1.8140869563923522e-08,4.192663398298827e-11,26.36168103561207,1.0
with_train_blockage,TX4,Viaduct F,24908375470,2.0,1.9158549069032323e-08,77.17637384358366,4.9036354266025125e-11,1.078421869314629e-09,1.078421869314629,0.8804242738728618,0.8808742172336858,1.2620795872314277,0.42634437685825377,1.911901927183731e-08,3.9529797195011316e-11,26.84541024735735,1.0
with_train_blockage,TX4,Viaduct F,24918661184,2.0,2.0213838388662404e-08,76.94351210842257,4.51819886920062e-11,1.0469391443791413e-09,1.0469391443791414,0.8528951205951153,0.8533152639690381,1.2246683662096645,0.4094713498210977,2.017626083595295e-08,3.757755270945391e-11,27.299121911137778,1.0
with_train_blockage,TX4,Viaduct F,24928946899,2.0,2.135668965791927e-08,76.70466063193756,4.14239737722842e-11,1.0140342027666805e-09,1.0140342027666804,0.8241648372631045,0.8245704806938328,1.185626614688984,0.3920384748267275,2.13211094805318e-08,3.558017738746755e-11,27.776016912425547,1.0
with_train_blockage,TX4,Viaduct F,24939232613,2.0,2.2596716713878725e-08,76.45954658933663,3.777504186491541e-11,9.797088714097501e-10,0.9797088714097502,0.7942409581084189,0.794600758525077,1.1449627994862825,0.3740537448122184,2.2563172625517143e-08,3.354408836158187e-11,28.277841726827667,1.0
with_train_blockage,TX4,Viaduct F,24949518327,2.0,2.3944869429954806e-08,76.20787526798644,3.425020235227873e-11,9.440054455604846e-10,0.9440054455604846,0.763166027770281,0.7635400720347367,1.1027345255263648,0.3556007761521372,2.3913390610112888e-08,3.147881984191867e-11,28.806227157774238,1.0
with_train_blockage,TX4,Viaduct F,24959804042,2.0,2.5413585769757505e-08,75.94934053164883,3.086676546189695e-11,9.070233602706859e-10,0.9070233602706859,0.731028037008207,0.7313708919176158,1.0590630627656508,0.33669890060024027,2.5384188392786586e-08,2.939737697091731e-11,29.362547007850278,1.0
with_train_blockage,TX4,Viaduct F,24970089756,2.0,2.701707703370857e-08,75.68361638911254,2.7633614992819767e-11,8.687680285450735e-10,0.8687680285450735,0.6978419948281437,0.6981680886399872,1.0139625212436243,0.3174115424727272,2.698977047725687e-08,2.7306556451700187e-11,29.949322552916556,1.0
with_train_blockage,TX4,Viaduct F,24980375470,3.0,4.311867463940472e-08,73.6533459674616,8.923265172677409e-11,6.836694190719398e-10,0.6836694190719398,0.5784527543958042,15.504866159327305,0.7904262918270809,0.2528456683124724,2.874640665766132e-08,1.4372267981743402e-08,3.0105825862578235,1.0
with_train_blockage,TX4,Viaduct F,24990661184,3.0,4.5282810683616166e-08,73.44066624520734,8.753521229923598e-11,6.566093447469733e-10,0.6566093447469733,0.5578194660970351,15.913036694843813,0.7576146304875929,0.2402099909004758,3.0672693537801406e-08,1.461011714581476e-08,3.2209821726477545,1.0
with_train_blockage,TX4,Viaduct F,25000946899,3.0,4.7602934531940084e-08,73.22366273923512,8.571843162013505e-11,6.286842454965783e-10,0.6286842454965783,0.5368086338535585,16.32341750654713,0.7237537310909496,0.22891219395307336,3.279002517581118e-08,1.4812909356128909e-08,3.451013848274433,1.0
with_train_blockage,TX4,Viaduct F,25011232613,3.0,5.0087147171914145e-08,73.00273703842107,8.373557108925733e-11,6.000378994258118e-10,0.6000378994258119,0.5155548386553795,16.735977178576473,0.6890089211277921,0.2185131808803062,3.512309098090361e-08,1.4964056191010534e-08,3.705433983379881,1.0
with_train_blockage,TX4,Viaduct F,25021518327,3.0,5.2742390734147664e-08,72.77840188173306,8.151692552200222e-11,5.708599177334879e-10,0.5708599177334879,0.49421490137782503,17.149288655983934,0.6536068958899264,0.20776944201339467,3.7700334291060566e-08,1.5042056443087095e-08,3.9903798716675416,1.0
with_train_blockage,TX4,Viaduct F,25031804042,3.0,5.55949988451638e-08,72.5496427445459,7.9036444972501e-11,5.411369973470828e-10,0.5411369973470828,0.4727983874498875,17.552206877752354,0.617529228872823,0.19811256793160967,4.055467086610701e-08,1.5040327979056786e-08,4.307835742374747,1.0
with_train_blockage,TX4,Viaduct F,25042089756,3.0,5.867918372458992e-08,72.31515936177972,7.627756539424212e-11,5.110158969326285e-10,0.5110158969326285,0.4514287886146995,17.931534135963126,0.5809500664498988,0.19219426744264742,4.3724206138550034e-08,1.4954977586039888e-08,4.6593616666084285,1.0
with_train_blockage,TX4,Viaduct F,25052375470,3.0,6.198788976153993e-08,72.07693147976835,7.307316257609153e-11,4.807283833449109e-10,0.48072838334491086,0.4301637051772912,18.28487342349043,0.5441708788049606,0.18358831671840445,4.725311634699022e-08,1.4734773414549718e-08,5.060869937168212,1.0
with_train_blockage,TX4,Viaduct F,25062661184,3.0,6.560440483959708e-08,71.83067000055627,6.951943468070737e-11,4.5022862279343423e-10,0.45022862279343423,0.40898849773678775,18.582809837150226,0.507135949238184,0.18231863053478242,5.119264722025107e-08,1.4411757619346008e-08,5.504906384742977,1.0
with_train_blockage,TX4,Viaduct F,25072946899,3.0,6.953287960291461e-08,71.57809784568653,6.543525060655165e-11,4.197699024422702e-10,0.4197699024422702,0.3878571974712295,18.81375757998825,0.47020934472396575,0.1808511446933534,5.56021024473083e-08,1.3930777155606323e-08,6.011158685309582,1.0
with_train_blockage,TX4,Viaduct F,25083232613,3.0,7.387409029679905e-08,71.3150785408379,6.093260867646822e-11,3.8942049753086824e-10,0.3894204975308682,0.3667398608200524,18.947033206331422,0.4334966628256876,0.189663896184284,6.055006075039737e-08,1.3324029546401673e-08,6.574789961305278,1.0
with_train_blockage,TX4,Viaduct F,25093518327,3.0,7.865047980821104e-08,71.0429862361383,5.583637256312261e-11,3.5934990079052123e-10,0.35934990079052126,0.34532817781479996,18.95788161914248,0.3973259472761511,0.19775440384341786,6.61156344489284e-08,1.2534845359282641e-08,7.221851893095157,1.0
with_train_blockage,TX4,Viaduct F,25103804042,3.0,8.392605976277083e-08,70.76103166061867,5.007689758401248e-11,3.2971018557236306e-10,0.3297101855723631,0.32321657940873855,18.805361243155854,0.3620550612889823,0.19902934863913513,7.238919282947685e-08,1.153686693329399e-08,7.975858505975242,1.0
with_train_blockage,TX4,Viaduct F,25114089756,3.0,8.988387251701792e-08,70.46318224898411,4.397169255394104e-11,3.0048519441519004e-10,0.30048519441519006,0.30028759045214737,18.45529701939413,0.32771667513333347,0.20958333619857494,7.947311939699076e-08,1.0410753120027165e-08,8.827381120647557,1.0
with_train_blockage,TX4,Viaduct F,25124375470,3.0,9.660148448534298e-08,70.15016199683478,3.74405735909994e-11,2.717873389861144e-10,0.2717873389861144,0.2758990588021042,17.861286520063175,0.29472742764740123,0.21544741785823,8.748172096281468e-08,9.119763522528306e-09,9.819337408787954,1.0
with_train_blockage,TX4,Viaduct F,25134661184,3.0,1.0427885174554865e-07,69.8180375966057,3.0816939477494823e-11,2.4367398114693177e-10,0.24367398114693178,0.2499345384953492,16.998575864462243,0.26324411986262636,0.22419482562517531,9.653923358751928e-08,7.739618158029374e-09,10.959843118393078,1.0
with_train_blockage,TX4,Viaduct F,25144946899,3.0,1.1307884043550925e-07,69.4661865362293,2.4287837573391267e-11,2.162967420743517e-10,0.2162967420743517,0.2221274625270805,15.839529049843865,0.23361151265922828,0.22909461748546542,1.0677529089739813e-07,6.30354953811112e-09,12.288855930861988,1.0
with_train_blockage,TX4,Viaduct F,25155232613,2.0,1.231788763877561e-07,69.09463761772172,1.7454473208514353e-11,8.610461612210311e-11,0.08610461612210311,0.1596383116097671,14.365455185419206,0.040852321218437584,0.2229575476147063,1.1831695850726554e-07,4.861917880490534e-09,13.862393778404257,1.0
with_train_blockage,TX4,Viaduct F,25165518327,2.0,1.347915744812231e-07,68.70337253725569,1.215313959487556e-11,7.422874857362955e-11,0.07422874857362956,0.13445046613007308,12.610573135332618,0.03944329041627099,0.21217063991321866,1.3127267366611454e-07,3.518900815108558e-09,15.717673048854643,1.0
with_train_blockage,TX4,Viaduct F,25175804042,2.0,1.480593799637649e-07,68.29564073668388,7.78324975660994e-12,6.127165814728452e-11,0.061271658147284525,0.1076616527001277,10.63386242351503,0.036526894315630755,0.19379515872838718,1.4570819580367583e-07,2.3511841600890705e-09,17.9219733344453,1.0
with_train_blockage,TX4,Viaduct F,25186089756,2.0,1.630459966747349e-07,67.87689860111114,4.545388690178652e-12,4.820419422567067e-11,0.04820419422567067,0.08135903943082345,8.568816832415738,0.032263370037138174,0.173025887249822,1.6160905844703088e-07,1.4369382277040374e-09,20.510276013003462,1.0
with_train_blockage,TX4,Viaduct F,25196375470,2.0,1.795932315496789e-07,67.45710034907113,2.3090392580614946e-12,3.530465028335144e-11,0.03530465028335144,0.05643487585695855,6.465525946711093,0.026501123436788666,0.1399437954730766,1.78828278111863e-07,7.649534378158974e-10,23.688011941127016,1.0
with_train_blockage,TX4,Viaduct F,25206661184,2.0,1.9736637991473292e-07,67.04726824619961,9.930244187051389e-13,2.3740173251778466e-11,0.023740173251778466,0.03521835417901799,4.503407488168922,0.01992293367717672,0.10370215529411442,1.9702166024704779e-07,3.4471966768513713e-10,27.570479120146956,1.0
with_train_blockage,TX4,Viaduct F,25216946899,2.0,2.1571102847988076e-07,66.66127650513974,3.612722567213205e-13,1.4647341222462745e-11,0.014647341222462744,0.01956948854376581,2.895955934561053,0.013658883262526423,0.07012922685640198,2.1557988102889906e-07,1.3114745098169932e-10,32.158483739760435,1.0
with_train_blockage,TX4,Viaduct F,25227232613,2.0,2.33717726619625e-07,66.31308346738605,3.6038478123618876e-13,1.4919357621962242e-11,0.014919357621962243,0.017150429097011307,3.093582303877923,0.015309756091173375,0.07812117656655622,2.3358143443334078e-07,1.3629218628421146e-10,32.33967362954873,1.0
with_train_blockage,TX4,Viaduct F,25237518327,2.0,2.499524226688434e-07,66.0214264948306,3.757445184497188e-13,1.5485952079627484e-11,0.015485952079627484,0.014232186606264354,3.3918896168353863,0.01724188273813586,0.08737269689692113,2.498053570236343e-07,1.470656452091064e-10,32.300905148644176,1.0
with_train_blockage,TX4,Viaduct F,25247804042,2.0,2.6301855568112014e-07,65.80013611412721,4.296298614013478e-13,1.6765784909383424e-11,0.016765784909383425,0.010803929712198181,3.909864651430507,0.019875711452308528,0.09979257263566389,2.6284595502741056e-07,1.7260065370955784e-10,31.826588617544346,1.0
with_train_blockage,TX4,Viaduct F,25258089756,2.0,2.7156779598367713e-07,65.66121732387934,5.454997614235998e-13,1.9037365456725672e-11,0.01903736545672567,0.0063366925719204265,4.7562029246182105,0.023483641091317873,0.11739777019014729,2.7134500517621704e-07,2.2279080746006842e-10,30.856245641401173,1.0
with_train_blockage,TX4,Viaduct F,25268375470,2.0,2.745641049983726e-07,65.61356240661173,6.395529405209641e-13,2.0666458937458027e-11,0.020666458937458027,0.0,5.567690241808291,0.025842911704778326,0.1288823917650678,2.7430141175418204e-07,2.626932441905454e-10,30.18779138836894,1.0
with_train_blockage,TX4,Viaduct F,25278661184,2.0,2.7156824553589305e-07,65.66121013459225,5.46605418558181e-13,1.905673486956307e-11,0.01905673486956307,0.006343072006317841,4.764164869876392,0.02350728313266084,0.11735074711010188,2.7134500517640455e-07,2.2324035948847078e-10,30.847491184503323,1.0
with_train_blockage,TX4,Viaduct F,25288946899,2.0,2.63018552043434e-07,65.80013617419245,4.296184811478582e-13,1.6765517484115038e-11,0.016765517484115037,0.010803816009607836,3.909821290829749,0.019875502276578614,0.09977123288654503,2.628459550274431e-07,1.7259701599087624e-10,31.826680150095005,1.0
with_train_blockage,TX4,Viaduct F,25299232613,2.0,2.499525394515062e-07,66.02142446572228,3.757474876296564e-13,1.548605633031819e-11,0.01548605633031819,0.014232203240663332,3.391895482847048,0.017241820076491554,0.0873747865467078,2.4980547339360533e-07,1.470660579008281e-10,32.30089498473258,1.0
with_train_blockage,TX4,Viaduct F,25309518327,2.0,2.3371772666167505e-07,66.31308346660468,3.603848917351688e-13,1.4919359907868637e-11,0.014919359907868636,0.017150596615313856,3.09358318492113,0.015309758436895637,0.0781211885360861,2.3358143443357723e-07,1.3629222809781046e-10,32.33967229716475,1.0
