scenario,station,label,timestamp_ns,path_count,total_power_linear,path_loss_db,mean_excess_delay_s,rms_delay_spread_s,rms_delay_spread_ns,asa_deg,asd_deg,esa_deg,esd_deg,los_power_linear,nlos_power_linear,k_factor_db,los_present
with_train_blockage,TX2,Ground,12346187735,2.0,2.167597782247869e-10,96.64021302002702,5.61854179543594e-11,2.9012700628805665e-10,0.29012700628805665,0.6852914771508397,0.21529463393015505,0.6157178189965888,0.2583370426791034,2.089243979725589e-10,7.835380252227994e-12,14.259290817018453,1.0
with_train_blockage,TX2,Ground,12351330592,2.0,2.1614303177638083e-10,96.65258761101173,5.614944156156095e-11,2.898284260133888e-10,0.28982842601338876,0.684554329288712,0.2150629933796373,0.6150563044728835,0.2580591876202134,2.0832408235991988e-10,7.81894941646094e-12,14.255910739571359,1.0
with_train_blockage,TX2,Ground,12356473449,2.0,2.1552877831825447e-10,96.66494732786923,5.611334441706847e-11,2.8952950193688195e-10,0.28952950193688193,0.6838163463446584,0.2148315888064801,0.6143965918774333,0.2577835694348225,2.0772620344189927e-10,7.802574876355189e-12,14.252533386860694,1.0
with_train_blockage,TX2,Ground,12361616307,2.0,2.1491740280138416e-10,96.6772841636243,5.607701777765266e-11,2.892299644080246e-10,0.2892299644080246,0.6830845492196289,0.21460169638856477,0.6137368355071035,0.2575086745243671,2.0713114711692961e-10,7.786255684454552e-12,14.249167494115484,1.0
with_train_blockage,TX2,Ground,12366759164,2.0,2.1430848963281848e-10,96.6896062444274,5.603221617918254e-11,2.8888730737312923e-10,0.28888730737312923,0.6823487231490709,0.2143712207470831,0.6130783053398728,0.25723322409854743,2.0653851280729727e-10,7.769976825521214e-12,14.245813220428827,1.0
with_train_blockage,TX2,Ground,12371902021,2.0,2.1370204483632588e-10,96.70191322211765,5.599963444697491e-11,2.886079992681743e-10,0.2886079992681743,0.6816196040229423,0.2141418221613901,0.6124227494517659,0.25695869177202135,2.059482937669716e-10,7.753751069354283e-12,14.242463442115032,1.0
with_train_blockage,TX2,Ground,12377044878,2.0,2.1309841551980003e-10,96.7141977944378,5.5962615316182607e-11,2.883066148298921e-10,0.2883066148298921,0.6808859668134171,0.2139125054177448,0.611767985031954,0.2566834197516183,2.0536084820391667e-10,7.737567315883366e-12,14.239132090846782,1.0
with_train_blockage,TX2,Ground,12382187735,2.0,2.1249713800747898e-10,96.72646914818044,5.5925495254065363e-11,2.8800493780470636e-10,0.2880049378047064,0.6801592917078744,0.2136838861706107,0.6111138670234798,0.25641171662322926,2.047756993121376e-10,7.721438695341389e-12,14.23580190031718,1.0
with_train_blockage,TX2,Ground,12387330592,2.0,2.1189860413969318e-10,96.7387190415011,5.588390647030555e-11,2.8768110807526654e-10,0.28768110807526653,0.679430548669772,0.21345541611894608,0.6104617258302311,0.2561366783793889,2.041932567306535e-10,7.705347409039676e-12,14.232491714446072,1.0
with_train_blockage,TX2,Ground,12392473449,2.0,2.1130246724957362e-10,96.75095431927244,5.584224553709751e-11,2.8735705784438533e-10,0.2873570578443853,0.6787064264176941,0.21322751025302367,0.6098104205158033,0.25586529024536564,2.0361314907761002e-10,7.689318171963581e-12,14.229179890520292,1.0
with_train_blockage,TX2,Ground,12397616307,2.0,2.1070887180014806e-10,96.76317178237491,5.580853110880936e-11,2.870747326261177e-10,0.2870747326261177,0.6779802838953765,0.21299998896633462,0.6091598584494595,0.25559442108033537,2.030355513560888e-10,7.67332044405925e-12,14.225887541062805,1.0
with_train_blockage,TX2,Ground,12402759164,2.0,2.10117684850614e-10,96.77537393049504,5.5766456862968215e-11,2.867495764277516e-10,0.2867495764277516,0.6772586918659435,0.21277368920142542,0.6085126260530036,0.2553220594606555,2.024603010892558e-10,7.657383761358194e-12,14.222594654113394,1.0
with_train_blockage,TX2,Ground,12407902021,2.0,2.0952916135048028e-10,96.78755525288355,5.572820741051197e-11,2.8644489560730177e-10,0.2864448956073018,0.6765351580875237,0.21254699974293575,0.6078636497881083,0.2550515263053765,2.0188767607402133e-10,7.641485276458942e-12,14.219320282531145,1.0
with_train_blockage,TX2,Ground,12413044878,2.0,2.0894297738970287e-10,96.79972220989144,5.5689867535197797e-11,2.8613995049186676e-10,0.28613995049186675,0.6758161205714257,0.21232101431346698,0.6072192342052284,0.2547807583492917,2.0131733310176972e-10,7.62564428793314e-12,14.216046256086782,1.0
with_train_blockage,TX2,Ground,12418187735,2.0,2.0835941703884573e-10,96.81186866334208,5.5651221500590284e-11,2.8583420819676133e-10,0.2858342081967613,0.6750952010784614,0.21209497809241823,0.6065731288123061,0.2545118436123868,2.007495751958971e-10,7.609841842948622e-12,14.212790041209695,1.0
with_train_blockage,TX2,Ground,12423330592,2.0,2.0777816611651448e-10,96.82400091202871,5.5612367134540854e-11,2.8552791112057366e-10,0.28552791112057363,0.6743780988963289,0.2118696322469211,0.6059296930840976,0.2542411554993291,2.0018408598273534e-10,7.594080133779153e-12,14.209543738809137,1.0
with_train_blockage,TX2,Ground,12428473449,2.0,2.0719926619815339e-10,96.83611786989822,5.55732650630925e-11,2.852209625530277e-10,0.2852209625530277,0.6736620266362864,0.21164488611982926,0.6052874436224471,0.2539724529751668,1.9962091065074772e-10,7.578355547405663e-12,14.206310556151925,1.0
with_train_blockage,TX2,Ground,12433616307,2.0,2.0662295360192235e-10,96.84821434660877,5.553412463566014e-11,2.8491387972747854e-10,0.28491387972747856,0.6729456434253093,0.21142078394743602,0.6046461981418806,0.2537049166726018,1.9906024809876174e-10,7.56270550316061e-12,14.20307352010575,1.0
with_train_blockage,TX2,Ground,12438759164,2.0,2.0604894164982702e-10,96.86029611844661,5.5498827353226495e-11,2.8462732117060877e-10,0.2846273211706088,0.672235000972979,0.21119684932929816,0.6040057616654014,0.25343664418042433,1.985018604165443e-10,7.547081233282711e-12,14.199855568900674,1.0
with_train_blockage,TX2,Ground,12443902021,2.0,2.0547739419878487e-10,96.87235950502034,5.5463290688597514e-11,2.843401332031006e-10,0.28434013320310064,0.671520281849417,0.21097296133727603,0.603366534277846,0.2531690857204933,1.979458948881943e-10,7.531499310590561e-12,14.19665058865567,1.0
with_train_blockage,TX2,Ground,12449044878,2.0,2.0490807456553553e-10,96.88440927542376,5.542776674659045e-11,2.840529378028004e-10,0.2840529378028004,0.6708132235967035,0.21075086591748682,0.6027298384971377,0.2529027964246956,1.973920890567933e-10,7.515985508742236e-12,14.19343809245187,1.0
with_train_blockage,TX2,Ground,12454187735,2.0,2.0434121554794323e-10,96.89644027495115,5.5387707600700005e-11,2.837434334741964e-10,0.2837434334741964,0.6701013773124567,0.2105280331313304,0.6020937163307997,0.2526369549390619,1.9684071784305882e-10,7.500497704884403e-12,14.190248576594605,1.0
with_train_blockage,TX2,Ground,12459330592,2.0,2.037768404599417e-10,96.90845175736784,5.534749540363903e-11,2.834335138595997e-10,0.2834335138595997,0.6693937023527403,0.21030598087621333,0.6014580117509798,0.25237075031404604,1.962917742820419e-10,7.485066177899821e-12,14.187064561905876,1.0
with_train_blockage,TX2,Ground,12464473449,2.0,2.0321465193505493e-10,96.92044982288019,5.5307131893105633e-11,2.8312318355949146e-10,0.28312318355949145,0.6686876443635783,0.2100844927632091,0.600825306216913,0.2521054718416679,1.9574497148760448e-10,7.469680447450448e-12,14.18388591121403,1.0
with_train_blockage,TX2,Ground,12469616307,2.0,2.0265482976830072e-10,96.93243041481989,5.5266434935889474e-11,2.8281199467687417e-10,0.2828119946768742,0.6679847193047788,0.2098629962337384,0.6001920817823945,0.25184072196611873,1.9520050701621716e-10,7.454322752083561e-12,14.180727487685864,1.0
with_train_blockage,TX2,Ground,12474759164,2.0,2.0209731654716734e-10,96.94439453018563,5.5229790591923106e-11,2.825218497820521e-10,0.28252184978205214,0.6672783876777462,0.20964214138241904,0.5995619647373112,0.25157565767991646,1.9465829814444863e-10,7.439018402718711e-12,14.177572890411156,1.0
with_train_blockage,TX2,Ground,12479902021,2.0,2.0154209194644797e-10,96.9563423790487,5.5192919529085855e-11,2.822311100460703e-10,0.28223111004607027,0.6665757830016217,0.2094213841480679,0.5989305756731966,0.25131263222026645,1.9411833862056385e-10,7.423753325884118e-12,14.174430328588327,1.0
with_train_blockage,TX2,Ground,12485044878,2.0,2.009891672112429e-10,96.9682734928181,5.51559469763147e-11,2.8194008382469415e-10,0.28194008382469415,0.6658750648970911,0.20920185877385014,0.5983024298092026,0.25104934888714703,1.9358062221009615e-10,7.408545001146747e-12,14.171289582149338,1.0
with_train_blockage,TX2,Ground,12490187735,2.0,2.004385166666311e-10,96.98018819888254,5.511454017640971e-11,2.816270011046494e-10,0.28162700110464944,0.6651754279971412,0.20898196516114026,0.5976755176909291,0.25078679043147856,1.9304514269582471e-10,7.39337397080638e-12,14.168162044120955,1.0
with_train_blockage,TX2,Ground,12495330592,2.0,1.9989011997348334e-10,96.99208671349807,5.50729733714038e-11,2.8131348879842743e-10,0.28131348879842744,0.6644773786003105,0.20876294824515748,0.5970490066999461,0.25052386025738377,1.9251186863961879e-10,7.378251333864548e-12,14.165040645475678,1.0
with_train_blockage,TX2,Ground,12500473449,2.0,1.993439536080302e-10,97.0039693258494,5.5039519677967995e-11,2.8104212370241816e-10,0.28104212370241816,0.6637801928662009,0.20854389662079684,0.5964235336444162,0.250262860934336,1.9198079396333734e-10,7.363159644692868e-12,14.161935666726848,1.0
with_train_blockage,TX2,Ground,12505616307,2.0,1.9880006065250014e-10,97.01583487438495,5.5005957708599895e-11,2.807704568897376e-10,0.2807704568897376,0.6630848345704522,0.20832577723796525,0.5957999647580379,0.2500015801251308,1.9145193777418726e-10,7.348122878312872e-12,14.158833562583236,1.0
with_train_blockage,TX2,Ground,12510759164,2.0,1.9825834317977163e-10,97.02768527487308,5.496798549170964e-11,2.8047679440440627e-10,0.28047679440440626,0.6623881669467674,0.2081076495585994,0.5951765092894462,0.24974109532239883,1.9092521852145031e-10,7.33312465832131e-12,14.15574228561695,1.0
with_train_blockage,TX2,Ground,12515902021,2.0,1.9771887275635362e-10,97.03951874223252,5.492558850003725e-11,2.801611010937039e-10,0.2801611010937039,0.6616953150619681,0.20789022897798692,0.5945544284231248,0.24948139538226807,1.904007056830536e-10,7.318167073300042e-12,14.15266233499337,1.0
with_train_blockage,TX2,Ground,12521044878,2.0,1.9718151045605242e-10,97.05133810912943,5.488313792733687e-11,2.798452411285103e-10,0.27984524112851034,0.6610072639217255,0.2076736833924236,0.5939346051897076,0.24922156111589894,1.8987824275394194e-10,7.303267702110499e-12,14.14957983798809,1.0
with_train_blockage,TX2,Ground,12526187735,2.0,1.966464805375265e-10,97.0631382193061,5.484462910720737e-11,2.7955015703278224e-10,0.27955015703278224,0.6603150130438027,0.207457132929891,0.5933159068296449,0.2489624064814004,1.8935807456130806e-10,7.288405976218442e-12,14.146512733754443,1.0
with_train_blockage,TX2,Ground,12531330592,2.0,1.9611367139446205e-10,97.07492129921116,5.481006120453111e-11,2.7927584740890374e-10,0.2792758474089037,0.6596262513957021,0.20724044039759673,0.5926969974105196,0.24870391272574596,1.8884009462626949e-10,7.2735767681925705e-12,14.143461824704586,1.0
with_train_blockage,TX2,Ground,12536473449,2.0,1.955829440171491e-10,97.08669020929845,5.4775387372131326e-11,2.790012438806703e-10,0.27900124388067027,0.6589393513571103,0.20702507467827336,0.592080022710524,0.24844514799663053,1.8832414711174409e-10,7.258796905405006e-12,14.140413638576025,1.0
with_train_blockage,TX2,Ground,12541616307,2.0,1.9505437149566186e-10,97.09844311975266,5.4732169761618994e-11,2.7868336585980825e-10,0.27868336585980824,0.6582543536107303,0.2068097374952435,0.5914637279396171,0.24818870988416636,1.8781030136898002e-10,7.244070126681836e-12,14.137367636977602,1.0
with_train_blockage,TX2,Ground,12546759164,2.0,1.9452781370524806e-10,97.11018294209154,5.470129111875422e-11,2.7842914708185613e-10,0.2784291470818561,0.6575673750250577,0.206594222023598,0.5908495288489576,0.2479302340849947,1.8729845209623546e-10,7.229361609012599e-12,14.134342397389618,1.0
with_train_blockage,TX2,Ground,12551902021,2.0,1.9400358795070692e-10,97.12190238045113,5.4661918570893134e-11,2.7813177655640143e-10,0.2781317765564014,0.6568852097412992,0.2063801295389144,0.5902363039093974,0.2476742091138626,1.867888674534847e-10,7.214720497222229e-12,14.131314779610191,1.0
with_train_blockage,TX2,Ground,12557044878,2.0,1.9348142215345689e-10,97.13360729061499,5.4626482442984675e-11,2.778551718761808e-10,0.2778551718761808,0.6562012783099821,0.20616576512478046,0.5896240775393304,0.24741881183664063,1.8628131759770348e-10,7.200104555753407e-12,14.12830498055935,1.0
with_train_blockage,TX2,Ground,12562187735,2.0,1.929612550144832e-10,97.14529884891869,5.459091406190193e-11,2.775782105381015e-10,0.2775782105381015,0.6555216579485993,0.2059517364394505,0.5890136646535571,0.24716309114087495,1.8577572267525204e-10,7.1855323392311344e-12,14.125300110918575,1.0
with_train_blockage,TX2,Ground,12567330592,2.0,1.9244336357769386e-10,97.15697060985511,5.4550972246729786e-11,2.77279347991585e-10,0.277279347991585,0.6548411514795877,0.20573874292251187,0.5884037494012846,0.2469070366784178,1.8527234987827044e-10,7.171013699423406e-12,14.12230057693921,1.0
with_train_blockage,TX2,Ground,12572473449,2.0,1.9192745543083494e-10,97.16862894523429,5.451510039814714e-11,2.770015789790646e-10,0.27700157897906463,0.6541647836385105,0.20552576763074035,0.58779549087353,0.24665317945755946,1.8477092097317139e-10,7.1565344576635446e-12,14.119308568312006,1.0
with_train_blockage,TX2,Ground,12577616307,2.0,1.9141355051724357e-10,97.18027320965868,5.4474818923240906e-11,2.7670182099905854e-10,0.27670182099905855,0.6534873581892319,0.20531363289759827,0.5871888707112985,0.24639892420861567,1.842714555224585e-10,7.1420949947850745e-12,14.116324439487688,1.0
with_train_blockage,TX2,Ground,12582759164,2.0,1.9090185341311944e-10,97.19189855141258,5.443421170290541e-11,2.764012353446808e-10,0.2764012353446808,0.6528105871775591,0.20510107264419908,0.5865818077462,0.24614523487012308,1.837741702386748e-10,7.127683174444657e-12,14.113360834711841,1.0
with_train_blockage,TX2,Ground,12587902021,2.0,1.903920853377187e-10,97.20351109342295,5.43977783359368e-11,2.76121998014495e-10,0.276121998014495,0.6521359272377665,0.20488949516700997,0.585976905167567,0.24589136565166175,1.832787635135982e-10,7.113321824120485e-12,14.11039688542904,1.0
with_train_blockage,TX2,Ground,12593044878,2.0,1.898844984439241e-10,97.215104882122,5.436110054713759e-11,2.758421324225301e-10,0.2758421324225301,0.6514649568302856,0.20467801562539195,0.5853719572771896,0.24563822940062896,1.8278550097460946e-10,7.0989974693146436e-12,14.107447220318063,1.0
with_train_blockage,TX2,Ground,12598187735,2.0,1.8937879532362563e-10,97.22668650409246,5.432428691590325e-11,2.755619038123825e-10,0.2755619038123825,0.6507905305275264,0.20446689213676986,0.5847701204762495,0.24538606355267137,1.8229408194054553e-10,7.0847133830801086e-12,14.104502845354867,1.0
with_train_blockage,TX2,Ground,12603330592,2.0,1.888752077456329e-10,97.23825044968035,5.428313504380765e-11,2.752598621124438e-10,0.2752598621124438,0.6501207332644189,0.2042566677917532,0.5841677856997124,0.2451336889796571,1.8180472238511767e-10,7.070485360515231e-12,14.10155932451628,1.0
with_train_blockage,TX2,Ground,12608473449,2.0,1.8837353239653094e-10,97.24980118218498,5.4246009664951175e-11,2.7497881062932603e-10,0.27497881062932605,0.6494521469820538,0.20404667783232186,0.5835680988328392,0.24488209002442876,1.8131724521345794e-10,7.056287183072982e-12,14.098628643322911,1.0
with_train_blockage,TX2,Ground,12613616307,2.0,1.8787397192548045e-10,97.26133382922998,5.420868925015518e-11,2.746972528594366e-10,0.2746972528594366,0.6487823619514951,0.20383710185926063,0.5829686328404382,0.24463133672551002,1.8083184117500984e-10,7.042130750470597e-12,14.095708198690883,1.0
with_train_blockage,TX2,Ground,12618759164,2.0,1.873762985414358e-10,97.27285344417575,5.417548497531266e-11,2.7443690449773495e-10,0.27443690449773495,0.6481168407717001,0.2036275798417878,0.582369632981489,0.24438153270168103,1.8034828471004736e-10,7.028013831388438e-12,14.092794085738944,1.0
with_train_blockage,TX2,Ground,12623902021,2.0,1.8688071187047606e-10,97.2843552023962,5.413788385928138e-11,2.7415460150814397e-10,0.27415460150814397,0.6474504681196545,0.20341892592273053,0.5817724637117239,0.24413140832544655,1.7986676616989075e-10,7.013945700585293e-12,14.089885271255296,1.0
with_train_blockage,TX2,Ground,12629044878,2.0,1.863870130048775e-10,97.29584351514283,5.409148834191201e-11,2.738284188283369e-10,0.27382841882833686,0.6467851539617621,0.20321037744176743,0.5811778085563771,0.24388200304939195,1.7938710943532188e-10,6.999903569555617e-12,14.086991746663209,1.0
with_train_blockage,TX2,Ground,12634187735,2.0,1.8589522118100234e-10,97.30731774517487,5.405782301926174e-11,2.735668567588863e-10,0.2735668567588863,0.646121932025802,0.20300227926488879,0.5805827009715584,0.2436324080000527,1.7890930962390288e-10,6.985911557099474e-12,14.084098567680634,1.0
with_train_blockage,TX2,Ground,12639330592,2.0,1.8540553333020487e-10,97.31877308708702,5.402817320298016e-11,2.7332626073955537e-10,0.27332626073955535,0.6454623176970098,0.20279449386266843,0.5799887640734428,0.2433848124867281,1.7843358054651704e-10,6.971952783687835e-12,14.081221530976105,1.0
with_train_blockage,TX2,Ground,12644473449,2.0,1.8491763966751842e-10,97.33021658636045,5.3989890718359775e-11,2.730421794198717e-10,0.2730421794198717,0.6448021339851294,0.2025872603423981,0.5793956145399438,0.24313700296542343,1.7795960102097466e-10,6.958038646543775e-12,14.078345868149803,1.0
with_train_blockage,TX2,Ground,12649616307,2.0,1.844316319041628e-10,97.34164590965162,5.3951486467884564e-11,2.727577723522936e-10,0.2727577723522936,0.6441437878326932,0.20238019359333398,0.5788043799754616,0.24288890653071482,1.7748746352432323e-10,6.944168379839552e-12,14.075474400219026,1.0
with_train_blockage,TX2,Ground,12654759164,2.0,1.8394771255639083e-10,97.35305608378187,5.39085353166049e-11,2.724510480202365e-10,0.2724510480202365,0.6434838672603653,0.20217381066184326,0.5782143319737129,0.24264151705443712,1.7701738103637305e-10,6.930331520017785e-12,14.072619010318236,1.0
with_train_blockage,TX2,Ground,12659902021,2.0,1.8346559509394053e-10,97.36445366080949,5.3874040764710423e-11,2.7218732190825327e-10,0.2721873219082533,0.6428284592824344,0.2019676583598711,0.5776249656528074,0.24239516878140413,1.765490578422233e-10,6.916537251717226e-12,14.069766839394,1.0
