scenario,station,label,timestamp_ns,path_count,total_power_linear,path_loss_db,mean_excess_delay_s,rms_delay_spread_s,rms_delay_spread_ns,asa_deg,asd_deg,esa_deg,esd_deg,los_power_linear,nlos_power_linear,k_factor_db,los_present
with_train_blockage,TX3,Tunnel,11070759164,7.0,9.453119399150563e-10,90.24424856645135,4.4050993980126174e-10,3.3071388155221244e-10,0.33071388155221243,1.0923922625583773,1.1053831311090219,0.9677887264871368,1.1681633900678532,1.7711272266612886e-10,7.681992172489275e-10,-6.372241010083223,1.0
with_train_blockage,TX3,Tunnel,11081044878,7.0,9.497502635940603e-10,90.22390577238964,4.4150588858338496e-10,3.316058662288813e-10,0.33160586622888133,1.0954721175547313,1.108409616073767,0.9702024820909005,1.170694284046081,1.7805599700035138e-10,7.71694266593709e-10,-6.368886681365504,1.0
with_train_blockage,TX3,Tunnel,11091330592,7.0,9.542194681427305e-10,90.20351727139165,4.4249516329566036e-10,3.3242453100804437e-10,0.33242453100804437,1.0985685513338486,1.111449762806198,0.9726268067889757,1.1732358179824427,1.7900681423207358e-10,7.75212653910657e-10,-6.3655128962024445,1.0
with_train_blockage,TX3,Tunnel,11101616307,7.0,9.587205971756834e-10,90.18307942135701,4.435139026800799e-10,3.333223062430876e-10,0.3333223062430876,1.1016827520537975,1.1145066227969465,0.9750633041543748,1.1757888662593785,1.7996523895453107e-10,7.787553582211523e-10,-6.362124204463095,1.0
with_train_blockage,TX3,Tunnel,11111902021,7.0,9.63253878044805e-10,90.16259233848758,4.445647280783873e-10,3.34205231792728e-10,0.334205231792728,1.1048146376141954,1.117579570042271,0.9775118752275334,1.1783529991895296,1.809314096373261e-10,7.823224684074791e-10,-6.35871836627792,1.0
with_train_blockage,TX3,Tunnel,11122187735,7.0,9.678200718629412e-10,90.14205375191929,4.4553436153025905e-10,3.3506724457235005e-10,0.33506724457235004,1.1079634786741164,1.1206689274451351,0.979971580374685,1.1809251905760112,1.8190534335133445e-10,7.859147285116068e-10,-6.355299714184795,1.0
with_train_blockage,TX3,Tunnel,11132473449,7.0,9.724184303264126e-10,90.12146818531697,4.466549468479473e-10,3.3594643971245287e-10,0.33594643971245286,1.111130223951342,1.1237748925274218,0.9824454843317193,1.183507219241412,1.8288720472148967e-10,7.89531225604923e-10,-6.351859887009283,1.0
with_train_blockage,TX3,Tunnel,11142759164,7.0,9.770501554900981e-10,90.10083141815008,4.475836032123951e-10,3.3683594955165544e-10,0.33683594955165547,1.1143151209465414,1.1268958471179333,0.9849284863697835,1.1861028679667331,1.838768639344865e-10,7.931732915556116e-10,-6.348409936837643,1.0
with_train_blockage,TX3,Tunnel,11153044878,7.0,9.817157076072847e-10,90.0801426016912,4.4865315836950465e-10,3.3776173400327746e-10,0.33776173400327747,1.1175173551358306,1.1300358455905892,0.9874265290635547,1.1887085794044896,1.8487488204875937e-10,7.968408255585253e-10,-6.344936668240383,1.0
with_train_blockage,TX3,Tunnel,11163330592,7.0,9.864144630783983e-10,90.05940568621276,4.496610072600364e-10,3.3866212398006785e-10,0.33866212398006784,1.1207381777215057,1.1331960402173975,0.9899359256980589,1.1913234495862415,1.8588078439402502e-10,8.005336786843734e-10,-6.341451110547104,1.0
with_train_blockage,TX3,Tunnel,11173616307,7.0,9.911474189221945e-10,90.03861745653035,4.5073328384702836e-10,3.395428505683968e-10,0.33954285056839684,1.1239771222044836,1.1363695649896932,0.9924581353609967,1.1939504446078117,1.8689508557954414e-10,8.042523333426505e-10,-6.337944478530895,1.0
with_train_blockage,TX3,Tunnel,11183902021,7.0,9.95915021113433e-10,90.01777717234947,4.5180731479664395e-10,3.4048013412612073e-10,0.3404801341261207,1.1272342858150541,1.1395671052657712,0.9949932696625015,1.1965875031537099,1.8791765727681358e-10,8.079973638366195e-10,-6.334423542915881,1.0
with_train_blockage,TX3,Tunnel,11194187735,7.0,1.0007175332454264e-09,89.99688491016596,4.529113194718133e-10,3.4142243757630064e-10,0.34142243757630064,1.130510865524846,1.142773457576684,0.9975400983577212,1.1992356186016189,1.8894861953833102e-10,8.117689137070954e-10,-6.330886929031351,1.0
with_train_blockage,TX3,Tunnel,11204473449,7.0,1.0055548499859086e-09,89.97594234966277,4.5379751703700553e-10,3.422648485024257e-10,0.3422648485024257,1.133805633513065,1.1460052766774858,1.000098316839141,1.2018966833304792,1.899881185553543e-10,8.155667314305543e-10,-6.327330597745734,1.0
with_train_blockage,TX3,Tunnel,11214759164,7.0,1.0104272399215722e-09,89.9549495423008,4.5499004340073163e-10,3.4323232463072686e-10,0.34323232463072684,1.137119313026489,1.1492492514668604,1.0026692712997414,1.2045662388205516,1.9103612588387872e-10,8.193911140376935e-10,-6.323757476303138,1.0
with_train_blockage,TX3,Tunnel,11225044878,7.0,1.0153361873338527e-09,89.93390134962972,4.5593148739482104e-10,3.4414302902194673e-10,0.3441430290219467,1.1404518525212828,1.1525134062970466,1.0052537321688624,1.2072466188368738,1.9209299066592794e-10,8.232431966679247e-10,-6.320166323028616,1.0
with_train_blockage,TX3,Tunnel,11235330592,7.0,1.02028058361859e-09,89.91280378081066,4.56996522489961e-10,3.450961406409651e-10,0.3450961406409651,1.1438039802548734,1.1558021271186816,1.0078558742522556,1.2099419869344608,1.9315856003459097e-10,8.271220235839989e-10,-6.316556256904461,1.0
with_train_blockage,TX3,Tunnel,11245616307,8.0,1.1880077557363557e-09,89.25180724117024,5.559312126870434e-10,4.043711394103928e-10,0.40437113941039277,1.4506882170052648,1.451746507872682,0.9880220576721683,1.1265694187410815,1.9423303406599603e-10,9.937747216703596e-10,-7.089648513146844,1.0
with_train_blockage,TX3,Tunnel,11255902021,8.0,1.1938461436405254e-09,89.23051639097245,5.572066091187843e-10,4.055274993292056e-10,0.4055274993292056,1.4548290587135169,1.4559295307022155,0.9905258455978887,1.129078965363095,1.953165131052797e-10,9.985296305352455e-10,-7.086219943007974,1.0
with_train_blockage,TX3,Tunnel,11266187735,8.0,1.1997282195942748e-09,89.2091712570134,5.586173277374308e-10,4.066581333592804e-10,0.4066581333592804,1.4589934021679503,1.4601390417937237,0.993041382486481,1.1315984772597143,1.9640891989279098e-10,1.0033192997014835e-09,-7.082779590088623,1.0
with_train_blockage,TX3,Tunnel,11276473449,8.0,1.2056544264128109e-09,89.1877715505538,5.60030958643867e-10,4.0782383117855954e-10,0.4078238311785595,1.463181123430044,1.4643694977689083,0.995567623001818,1.134129029375729,1.975107895510183e-10,1.0081436368617926e-09,-7.079315882131728,1.0
with_train_blockage,TX3,Tunnel,11286759164,8.0,1.2116243838774729e-09,89.16631995097458,5.614657935601221e-10,4.0901502014144493e-10,0.4090150201414449,1.4673924874105668,1.468627924290911,0.9981064636396567,1.1366712776102612,1.9862179131527802e-10,1.013002592562195e-09,-7.075836624902236,1.0
with_train_blockage,TX3,Tunnel,11297044878,8.0,1.2176395657073813e-09,89.1448124847658,5.629138647072159e-10,4.1025801523463483e-10,0.41025801523463484,1.47162820820343,1.4729055237659177,1.0006566761804379,1.1392245539709298,1.9974225880414058e-10,1.017897306903241e-09,-7.072340085057044,1.0
with_train_blockage,TX3,Tunnel,11307330592,8.0,1.2236991762056922e-09,89.12325332330198,5.643207206449968e-10,4.1142212395902475e-10,0.4114221239590248,1.4758877013647704,1.4772154825215702,1.0032242262851554,1.1417871942435873,2.0087224552243662e-10,1.0228269306832556e-09,-7.0688221981739074,1.0
with_train_blockage,TX3,Tunnel,11317616307,8.0,1.229804591991171e-09,89.10163889667771,5.656878914865339e-10,4.1259749408834177e-10,0.4125974940883418,1.480171721421432,1.4815475487391696,1.0058008923169839,1.1443612313698792,2.020117535708879e-10,1.027792838420283e-09,-7.065289486620717,1.0
with_train_blockage,TX3,Tunnel,11327902021,8.0,1.235956476558169e-09,89.07996822389136,5.671903930486632e-10,4.137730812497096e-10,0.41377308124970963,1.4844809048685985,1.4859023046332416,1.0083906618262952,1.1469481319595718,2.0316104403438916e-10,1.0327954325237799e-09,-7.06173872641361,1.0
with_train_blockage,TX3,Tunnel,11338187735,8.0,1.2421551872352971e-09,89.05824142686255,5.686488049912683e-10,4.1501963883332335e-10,0.4150196388333233,1.488814755134215,1.4902808275600805,1.0109943024841206,1.1495420738163682,2.0432017265294985e-10,1.037835014582347e-09,-7.058170719736538,1.0
with_train_blockage,TX3,Tunnel,11348473449,8.0,1.2484002652387663e-09,89.03646147735222,5.70113905611908e-10,4.1625355345827694e-10,0.4162535534582769,1.4931731835408661,1.4946898808234177,1.0136110517378463,1.1521473403597606,2.0548914333422562e-10,1.0429111219045407e-09,-7.054584173084835,1.0
with_train_blockage,TX3,Tunnel,11353616307,8.0,1.2515409057321181e-09,89.02554951214837,5.707811371687948e-10,4.1686989226077985e-10,0.41686989226077986,1.4953619548475467,1.4969018508870031,1.0149241242656597,1.1534547737383023,2.0607750337943166e-10,1.0454634023526864e-09,-7.052782501909624,1.0
with_train_blockage,TX3,Tunnel,11358759164,8.0,1.254693055448643e-09,89.01462505759972,5.716179500719915e-10,4.174707609407856e-10,0.41747076094078556,1.4975571295657588,1.4991232461572013,1.0162405687964142,1.1547657567205658,2.066683781014787e-10,1.048024677347164e-09,-7.0509747768180295,1.0
with_train_blockage,TX3,Tunnel,11363902021,8.0,1.257857226383699e-09,89.00368650872137,5.72314382537936e-10,4.180998532372153e-10,0.4180998532372153,1.4997585277722385,1.501347461712315,1.0175610891596725,1.1560789404718457,2.0726164374658814e-10,1.050595582637111e-09,-7.0491663229821295,1.0
with_train_blockage,TX3,Tunnel,11369044878,8.0,1.2610342812685714e-09,88.99273106953163,5.72975982317278e-10,4.186733444330371e-10,0.4186733444330371,1.501966402180526,1.5035837392053257,1.0188832038749807,1.1573943384790564,2.0785767410122383e-10,1.0531766071673476e-09,-7.04735140844692,1.0
with_train_blockage,TX3,Tunnel,11374187735,8.0,1.2642223386597243e-09,88.98176540008146,5.738015969829179e-10,4.193391424888594e-10,0.4193391424888594,1.504180645491524,1.5058175705324672,1.0202101582766063,1.158711865809499,2.0845616225446249e-10,1.055766176405262e-09,-7.045530063880533,1.0
with_train_blockage,TX3,Tunnel,11379330592,8.0,1.267423327318897e-09,88.97078303812765,5.745022101251824e-10,4.199598974410313e-10,0.4199598974410313,1.5064014496913476,1.5080659476833154,1.021540373018447,1.1600347446085189,2.0905716771131753e-10,1.0583661596075795e-09,-7.043708828754691,1.0
with_train_blockage,TX3,Tunnel,11384473449,8.0,1.270636840279083e-09,88.95978557077277,5.752880905735629e-10,4.205895067121026e-10,0.4205895067121026,1.5086288416193097,1.5103160165805514,1.0228737106101964,1.1613583745882279,2.0966098734405033e-10,1.0609758529350328e-09,-7.04187873113958,1.0
with_train_blockage,TX3,Tunnel,11389616307,8.0,1.2738619002414335e-09,88.94877651446498,5.760027413477698e-10,4.2120202448537085e-10,0.42120202448537086,1.510862218220794,1.5125753406315603,1.0242110307069459,1.1626874242995096,2.1026728668478743e-10,1.063594613556646e-09,-7.04004418685048,1.0
with_train_blockage,TX3,Tunnel,11394759164,8.0,1.2770992175091845e-09,88.93775361199472,5.766981525791821e-10,4.2181011340038336e-10,0.4218101134003834,1.5131027298017492,1.5148431942790375,1.0255499800860837,1.1640173011757828,2.1087620477060338e-10,1.0662230127385812e-09,-7.038204750496916,1.0
with_train_blockage,TX3,Tunnel,11399902021,8.0,1.280349955767839e-09,88.92671309190999,5.775218246170264e-10,4.224568673286048e-10,0.42245686732860477,1.5153496117814367,1.5171148016027998,1.026893711343553,1.1653495035451895,2.1148785496954887e-10,1.0688621007982901e-09,-7.036362459698804,1.0
with_train_blockage,TX3,Tunnel,11405044878,8.0,1.2836126920042215e-09,88.91565997372618,5.781306822446397e-10,4.230416661297547e-10,0.4230416661297547,1.5176027875586853,1.5193923336299038,1.0282406666869444,1.1666858168510017,2.121020863728767e-10,1.0715106056313448e-09,-7.034515334345785,1.0
with_train_blockage,TX3,Tunnel,11410187735,8.0,1.2868873545478139e-09,88.90459466646006,5.79051602504486e-10,4.2374467865248565e-10,0.42374467865248566,1.519862805957951,1.5216791560651381,1.029590743984254,1.1680248923921352,2.1271903899951624e-10,1.0741683155482976e-09,-7.032659756453572,1.0
with_train_blockage,TX3,Tunnel,11415330592,8.0,1.2901758241029684e-09,88.89351100371783,5.797404266932238e-10,4.243618297793354e-10,0.4243618297793354,1.5221298358550623,1.5239723029105614,1.030944030403652,1.1693651855097837,2.133386942506548e-10,1.0768371298523135e-09,-7.030803891733182,1.0
with_train_blockage,TX3,Tunnel,11420473449,8.0,1.293476126653955e-09,88.88241582531613,5.804923183640226e-10,4.250198215415775e-10,0.42501982154157747,1.524403172003373,1.5262681046014785,1.032302134878172,1.1707114524996578,2.139610333961996e-10,1.0795150932577554e-09,-7.028940320098801,1.0
with_train_blockage,TX3,Tunnel,11425616307,8.0,1.2967892437125088e-09,88.87130600423326,5.811895400203216e-10,4.256069879181876e-10,0.4256069879181876,1.5266830089158727,1.5285777207947464,1.0336632946635014,1.1720569506031293,2.1458609086553743e-10,1.0822031528469712e-09,-7.027072266005962,1.0
with_train_blockage,TX3,Tunnel,11430759164,8.0,1.300115549266136e-09,88.86018047555781,5.819688805822335e-10,4.262611569741645e-10,0.4262611569741645,1.5289697537066556,1.5308879370089326,1.0350269810988282,1.1734064048239645,2.1521395463589403e-10,1.084901594630242e-09,-7.025199196513041,1.0
with_train_blockage,TX3,Tunnel,11435902021,8.0,1.3034543745668794e-09,88.84904166045808,5.827669764538465e-10,4.2691694420840025e-10,0.42691694420840026,1.5312635777154757,1.5332083068172553,1.0363961489101194,1.1747590062219795,2.1584439248882102e-10,1.0876099820780583e-09,-7.0233241446396875,1.0
with_train_blockage,TX3,Tunnel,11441044878,8.0,1.3068067178615413e-09,88.8378864162643,5.834742466675541e-10,4.275258373035699e-10,0.4275258373035699,1.5335639036789745,1.5355398229319457,1.0377643114250457,1.176117226039288,2.1647786666174682e-10,1.0903288511997944e-09,-7.021440047022912,1.0
with_train_blockage,TX3,Tunnel,11446187735,8.0,1.3101718437297617e-09,88.82671738016725,5.843376497747742e-10,4.282489907544952e-10,0.4282489907544952,1.5358713212618755,1.5378709676493274,1.0391397218696772,1.177475512066467,2.171140648126982e-10,1.0930577789170636e-09,-7.019551610267706,1.0
with_train_blockage,TX3,Tunnel,11451330592,8.0,1.3135497953670414e-09,88.81553458893733,5.850769972813034e-10,4.2884723024272513e-10,0.42884723024272514,1.5381853287577982,1.5402152790696164,1.0405184728418588,1.1788363488476987,2.177528606313451e-10,1.0957969347356961e-09,-7.017662121840407,1.0
with_train_blockage,TX3,Tunnel,11456473449,8.0,1.3169413209625929e-09,88.80433575493711,5.858015571055693e-10,4.294758120523759e-10,0.42947581205237595,1.540506236746648,1.5425605591963873,1.0419009086397282,1.1802014904627705,2.1839477219174051e-10,1.0985465487708524e-09,-7.015762257634382,1.0
with_train_blockage,TX3,Tunnel,11461616307,8.0,1.3203460246951224e-09,88.79312237792342,5.865851429796203e-10,4.3015804426078624e-10,0.43015804426078624,1.542833904259579,1.5449144927659981,1.0432865734814165,1.181568833018121,2.1903940528542266e-10,1.1013066194096998e-09,-7.01385997923744,1.0
with_train_blockage,TX3,Tunnel,11466759164,8.0,1.3237631285325415e-09,88.78189719710925,5.872831203967708e-10,4.3076969312821966e-10,0.43076969312821967,1.5451689247258764,1.547279225570177,1.0446752115501534,1.182938989584312,2.1968674080103976e-10,1.1040763877315019e-09,-7.011952761076668,1.0
with_train_blockage,TX3,Tunnel,11471902021,8.0,1.3271949607031288e-09,88.77065275976295,5.88124172832617e-10,4.314585827768732e-10,0.4314585827768732,1.5475105786745864,1.5496461438986544,1.0460671166770252,1.1843142529826582,2.203372455007515e-10,1.1068577152023773e-09,-7.01003880712374,1.0
with_train_blockage,TX3,Tunnel,11477044878,8.0,1.330639779532071e-09,88.75939497444129,5.889476935483549e-10,4.3213242191522505e-10,0.43213242191522505,1.549859401470893,1.5520237167951485,1.0474635301111093,1.1856909409776215,2.2099049654621508e-10,1.109649282985856e-09,-7.008121391370688,1.0
with_train_blockage,TX3,Tunnel,11482187735,8.0,1.3340976655515378e-09,88.74812375773665,5.897163569729799e-10,4.327961999112896e-10,0.4327961999112896,1.5522152644307194,1.5544051516225539,1.0488641085973691,1.187070180697834,2.2164663726035484e-10,1.112451028291183e-09,-7.006197550680076,1.0
with_train_blockage,TX3,Tunnel,11487330592,8.0,1.3375696499295681e-09,88.73683594134762,5.904466294104617e-10,4.33401394198666e-10,0.433401394198666,1.5545781755082633,1.556796345743587,1.0502667576139038,1.1884528181817644,2.223057304292762e-10,1.115263919500292e-09,-7.004269945760465,1.0
with_train_blockage,TX3,Tunnel,11492473449,9.0,1.4944265370128114e-09,88.25525429138672,6.658570751893771e-10,4.667722830856157e-10,0.46677228308561564,1.6175284582882112,1.6609969679083996,1.047100313431465,1.209308850370077,2.2296762189621248e-10,1.2714589151165989e-09,-7.560605294766641,1.0
with_train_blockage,TX3,Tunnel,11497616307,10.0,1.587132468727033e-09,87.99386823694904,7.294673326613805e-10,5.219801077405255e-10,0.5219801077405255,1.6377027950050893,1.696983062581715,1.0859189887124923,1.330124665417019,2.236327277975017e-10,1.3634997409295314e-09,-7.851196985519876,1.0
with_train_blockage,TX3,Tunnel,11502759164,10.0,1.5911552070459756e-09,87.98287455629332,7.303626752740637e-10,5.227255959161075e-10,0.5227255959161076,1.6401471223767827,1.6995219624308624,1.087442617321663,1.3317084346368606,2.2430070393991906e-10,1.3668545031060567e-09,-7.848916513310028,1.0
with_train_blockage,TX3,Tunnel,11507902021,10.0,1.5951922677359733e-09,87.97186964152617,7.313821611386186e-10,5.235164225934654e-10,0.5235164225934654,1.6425985481940806,1.702074286443023,1.0889692540765032,1.3332988162978927,2.2497155872657467e-10,1.3702207090093986e-09,-7.846629096383305,1.0
with_train_blockage,TX3,Tunnel,11513044878,10.0,1.599246473955148e-09,87.9608459814894,7.322986320962824e-10,5.242758970797723e-10,0.5242758970797723,1.6450572311266607,1.7046265344976985,1.0904997613558152,1.334889214136436,2.25645628471594e-10,1.373600845483554e-09,-7.844336253048065,1.0
with_train_blockage,TX3,Tunnel,11518187735,10.0,1.6033159261393432e-09,87.94980893453524,7.331779717523664e-10,5.250396881619973e-10,0.5250396881619973,1.647523262120292,1.707191804864679,1.0920365761287025,1.3364855062817678,2.2632264945052203e-10,1.376993276688821e-09,-7.842038012191236,1.0
with_train_blockage,TX3,Tunnel,11523330592,10.0,1.6073997573375019e-09,87.93876101571784,7.342381202824363e-10,5.258297951271893e-10,0.5258297951271893,1.6499964022663702,1.7097611994297353,1.0935753049226167,1.3380843814761632,2.2700271260589468e-10,1.3803970447316073e-09,-7.839729739500342,1.0
