scenario,station,label,timestamp_ns,path_count,total_power_linear,path_loss_db,mean_excess_delay_s,rms_delay_spread_s,rms_delay_spread_ns,asa_deg,asd_deg,esa_deg,esd_deg,los_power_linear,nlos_power_linear,k_factor_db,los_present
no_blockage,TX3,Tunnel,1080000000,4.0,1.297763631240056e-13,128.8680440075291,1.8463898789851046e-09,8.232282268449514e-09,8.232282268449515,38.86439477997209,0.0905960597179663,22.11723532607997,0.05246817347423175,0.0,1.297763631240056e-13,,0.0
no_blockage,TX3,Tunnel,1090285714,4.0,1.2995735295030802e-13,128.86199143208728,2.0530898631397007e-09,9.277584348513339e-09,9.27758434851334,38.828176208146246,0.0906412042203809,21.65460761419618,0.05247694224656191,0.0,1.2995735295030802e-13,,0.0
no_blockage,TX3,Tunnel,1100571429,4.0,1.3013832890956969e-13,128.85594774288901,2.2662226124792252e-09,1.0359309813924826e-08,10.359309813924826,38.790695507885076,0.09068513502445484,21.290048849045853,0.05248366420770786,0.0,1.3013832890956969e-13,,0.0
no_blockage,TX3,Tunnel,1110857143,4.0,1.3031938753788097e-13,128.84990969748839,2.4840998031485117e-09,1.1468896244856043e-08,11.468896244856042,38.752238286786664,0.09072813019970694,21.001826813667645,0.05248877767397457,0.0,1.3031938753788097e-13,,0.0
no_blockage,TX3,Tunnel,1121142857,4.0,1.3050060396517535e-13,128.84387478378298,2.705416547488873e-09,1.259971238105427e-08,12.59971238105427,38.71302585067494,0.09077040549830696,20.772394143829768,0.052492622738278,0.0,1.3050060396517535e-13,,0.0
no_blockage,TX3,Tunnel,1131428571,4.0,1.306820361777339e-13,128.83784107332008,2.9291737099564563e-09,1.3746670563516706e-08,13.746670563516705,38.67322806834011,0.09081212672511396,20.58815343230982,0.05249546073667214,0.0,1.306820361777339e-13,,0.0
no_blockage,TX3,Tunnel,1141714286,4.0,1.3086372894651368e-13,128.83180708691324,3.154607157508529e-09,1.4905871481120077e-08,14.905871481120077,38.63297518787245,0.0908534211605968,20.43877490359664,0.05249749224374822,0.0,1.3086372894651368e-13,,0.0
no_blockage,TX3,Tunnel,1152000000,4.0,1.3104571703571216e-13,128.82577168522434,3.381130330573463e-09,1.6074314833429545e-08,16.074314833429543,38.592367471074645,0.09089438690040196,20.316469571720766,0.05249887179416517,0.0,1.3104571703571216e-13,,0.0
no_blockage,TX3,Tunnel,1162285714,4.0,1.3122802767957052e-13,128.8197339844657,3.6082900840780923e-09,1.724967638485534e-08,17.24967638485534,38.55148262243469,0.09093510006955174,20.2153652528164,0.05249971925791929,0.0,1.3122802767957052e-13,,0.0
no_blockage,TX3,Tunnel,1172571429,4.0,1.3141068244316316e-13,128.81369329315453,3.835733601238949e-09,1.8430140681030062e-08,18.430140681030064,38.510381366160175,0.09097562024471696,20.131016431840283,0.052500128392283435,0.0,1.3141068244316316e-13,,0.0
no_blockage,TX3,Tunnel,1182857143,4.0,1.3159369860419559e-13,128.8076490651954,4.063183873716937e-09,1.961427694488636e-08,19.61427694488636,38.469111585250594,0.09101599448208696,20.06003519447153,0.05250017319554118,0.0,1.3159369860419559e-13,,0.0
no_blockage,TX3,Tunnel,1193142857,4.0,1.317770901761107e-13,128.80160086516898,4.290421575166509e-09,2.0800947256786732e-08,20.80094725678673,38.4277113847808,0.09105626030037446,19.999818831837505,0.05249991261324284,0.0,1.317770901761107e-13,,0.0
no_blockage,TX3,Tunnel,1203428571,4.0,1.3196086866725475e-13,128.79554834259207,4.517271628060069e-09,2.1989238463925397e-08,21.989238463925396,38.386211364100056,0.09109644789477898,19.948350410366352,0.05249939403141009,0.0,1.3196086866725475e-13,,0.0
no_blockage,TX3,Tunnel,1213714286,4.0,1.321450436470971e-13,128.78949121272964,4.743593195095132e-09,2.3178411421126642e-08,23.178411421126643,38.344636311033305,0.09113658178840557,19.90405293541089,0.05249865588257519,0.0,1.321450436470971e-13,,0.0
no_blockage,TX3,Tunnel,1224000000,4.0,1.3232962317144866e-13,128.7834292421918,4.969272169604483e-09,2.436786288834011e-08,24.36786288834011,38.3030064738638,0.09117668207274655,19.86568239797644,0.052497729603262704,0.0,1.3232962317144866e-13,,0.0
no_blockage,TX3,Tunnel,1234285714,4.0,1.325146141042909e-13,128.77736223803663,5.1942154962235236e-09,2.5557096703514953e-08,25.557096703514954,38.26133852382276,0.09121676534648572,19.832248919277607,0.052496641115773034,0.0,1.325146141042909e-13,,0.0
no_blockage,TX3,Tunnel,1244571429,4.0,1.3270002236336828e-13,128.77129003945763,5.418346839798951e-09,2.674570179156828e-08,26.74570179156828,38.219646289431985,0.0912568454321251,19.80295821800926,0.05249541195911337,0.0,1.3270002236336828e-13,,0.0
no_blockage,TX3,Tunnel,1254857143,4.0,1.3288585310917897e-13,128.76521251138877,5.641603254460176e-09,2.7933335246728747e-08,27.933335246728745,38.17794132149965,0.09129693392740884,19.77716783383143,0.05249406015937002,0.0,1.3288585310917897e-13,,0.0
no_blockage,TX3,Tunnel,1265142857,4.0,1.3307211089162322e-13,128.75912953954352,5.863932600358001e-09,2.9119709208862117e-08,29.11970920886212,38.13623333145556,0.09133704063321466,19.754354126210895,0.05249260090515804,0.0,1.3307211089162322e-13,,0.0
no_blockage,TX3,Tunnel,1275428571,4.0,1.332587997647252e-13,128.75304102653536,6.085291523801244e-09,3.0304580599631085e-08,30.304580599631084,38.09453053419943,0.09137717388833277,19.734087194875684,0.05249104707604389,0.0,1.332587997647252e-13,,0.0
no_blockage,TX3,Tunnel,1285714286,4.0,1.3344592337708802e-13,128.74694688881928,6.30564386537601e-09,3.148774303172214e-08,31.487743031722143,38.05283991838458,0.09141734083341843,19.71601166676893,0.05248940965921158,0.0,1.3344592337708802e-13,,0.0
no_blockage,TX3,Tunnel,1296000000,4.0,1.3401759416642305e-13,128.72838182621751,3.0207448841594335e-10,9.759824157698825e-10,0.9759824157698825,17.481717474187228,0.09188356102372476,19.730335008691362,0.052910358076251246,0.0,1.3401759416642305e-13,,0.0
no_blockage,TX3,Tunnel,1306285714,4.0,1.342199673786427e-13,128.7218287107238,3.0633148199031214e-10,9.85225577571258e-10,0.9852255775712581,17.481788498887003,0.09196662718292933,19.75220298868785,0.052977380303842456,0.0,1.342199673786427e-13,,0.0
no_blockage,TX3,Tunnel,1316571429,4.0,1.344227769184435e-13,128.71527137146072,3.109554581045373e-10,9.95683081282088e-10,0.995683081282088,17.481861049450412,0.09204975747666257,19.77665315431546,0.053044401477241064,0.0,1.344227769184435e-13,,0.0
no_blockage,TX3,Tunnel,1326857143,4.0,1.3462602105975348e-13,128.70870989811436,3.159948250127881e-10,1.0075595293142786e-09,1.0075595293142785,17.481935316556513,0.09213294341521992,19.804118457265986,0.05311140794960122,0.0,1.3462602105975348e-13,,0.0
no_blockage,TX3,Tunnel,1337142857,4.0,1.3482969752074421e-13,128.70214439782256,3.215066850618313e-10,1.0211019777031217e-09,1.0211019777031218,17.48201152512411,0.0922161749291772,19.83512584467123,0.05317838357679539,0.0,1.3482969752074421e-13,,0.0
no_blockage,TX3,Tunnel,1347428571,4.0,1.3503380333540478e-13,128.69557499917084,3.275588216794683e-10,1.0366104134609325e-09,1.0366104134609326,17.482089942144107,0.09229944000757677,19.870321312786647,0.05324530914522374,0.0,1.3503380333540478e-13,,0.0
no_blockage,TX3,Tunnel,1357714286,4.0,1.352383346893604e-13,128.68900185729947,3.3423223826283287e-10,1.0544512259777455e-09,1.0544512259777454,17.48217088668979,0.09238272423501327,19.91050284558637,0.053312161640301024,0.0,1.352383346893604e-13,,0.0
no_blockage,TX3,Tunnel,1368000000,4.0,1.3544328670827429e-13,128.68242516048352,3.416244285404205e-10,1.0750746414501224e-09,1.0750746414501224,17.482254742814526,0.09246601019532587,19.95666406777324,0.05337891330356738,0.0,1.3544328670827429e-13,,0.0
no_blockage,TX3,Tunnel,1378285714,4.0,1.3564865318286105e-13,128.67584513868144,3.498536239820598e-10,1.0990374365563217e-09,1.0990374365563218,17.482341976307882,0.09254927669631002,20.01005255389831,0.05344553040718232,0.0,1.3564865318286105e-13,,0.0
no_blockage,TX3,Tunnel,1388571429,4.0,1.358544262085254e-13,128.66926207473372,3.590643560395327e-10,1.1270327282966076e-09,1.1270327282966075,17.482433156646433,0.0926324977538292,20.07224829664267,0.05351197164773328,0.0,1.358544262085254e-13,,0.0
no_blockage,TX3,Tunnel,1398857143,4.0,1.360605957092156e-13,128.6626763191537,3.6943479968012255e-10,1.1599293020230988e-09,1.1599293020230987,17.482528985985848,0.0927156412494064,20.145270006241308,0.053578186023588964,0.0,1.360605957092156e-13,,0.0
no_blockage,TX3,Tunnel,1409142857,4.0,1.3626714880337357e-13,128.65608830981404,3.8118654316943655e-10,1.1988238550713138e-09,1.1988238550713137,17.48263033774997,0.09279866714220152,20.23171985817359,0.053644110007696845,0.0,1.3626714880337357e-13,,0.0
no_blockage,TX3,Tunnel,1419428571,4.0,1.3647406895380758e-13,128.64949859832794,3.945976728409214e-10,1.2451107752763444e-09,1.2451107752763444,17.482738308342576,0.09288152507138255,20.334981125230232,0.05370966375599004,0.0,1.3647406895380758e-13,,0.0
no_blockage,TX3,Tunnel,1429714286,4.0,1.366813348219826e-13,128.6429078855786,4.1002038381162405e-10,1.3005757064881838e-09,1.3005757064881838,17.48285428679357,0.09296415112428504,20.459487617820738,0.053774745995823874,0.0,1.366813348219826e-13,,0.0
no_blockage,TX3,Tunnel,1440000000,4.0,1.368889187206198e-13,128.63631706966606,4.279047255619656e-10,1.3675211619752726e-09,1.3675211619752725,17.482980048747176,0.09304646347018514,20.611087916593643,0.053839227119579156,0.0,1.368889187206198e-13,,0.0
no_blockage,TX3,Tunnel,1450285714,4.0,1.3709678452987907e-13,128.62972731040585,4.48830510613674e-10,1.4489345568901193e-09,1.4489345568901193,17.48311788290014,0.09312835647872286,20.797527641319455,0.05390293987931645,0.0,1.3709678452987907e-13,,0.0
no_blockage,TX3,Tunnel,1460571429,4.0,1.3730488492368148e-13,128.62314011505703,4.735496639840725e-10,1.5487102774736727e-09,1.5487102774736727,17.48327075906176,0.09320969288759173,21.02906079188847,0.053965666992257896,0.0,1.3730488492368148e-13,,0.0
no_blockage,TX3,Tunnel,1470857143,4.0,1.3751315777653839e-13,128.61655744914805,5.030408557768002e-10,1.6719351801475673e-09,1.6719351801475673,17.483442545427437,0.09329029364959279,21.319156689699273,0.05402712506819017,0.0,1.3751315777653839e-13,,0.0
no_blockage,TX3,Tunnel,1481142857,4.0,1.3772152176432818e-13,128.60998187171262,5.385759409080704e-10,1.8252351253508399e-09,1.8252351253508399,17.48363827373036,0.09336992548927932,21.685152233930424,0.054086944899763345,0.0,1.3772152176432818e-13,,0.0
no_blockage,TX3,Tunnel,1491428571,4.0,1.3792987159081732e-13,128.60341668108688,5.817911136376646e-10,2.017146463831505e-09,2.017146463831505,17.48386442514741,0.09344828737413001,22.148444710006547,0.05414465001006906,0.0,1.3792987159081732e-13,,0.0
no_blockage,TX3,Tunnel,1501714286,4.0,1.3813807421788405e-13,128.59686602784598,6.347409121174008e-10,2.2584009777886627e-09,2.258400977788663,17.484129151877646,0.09352499976753849,22.733369826221956,0.0541996395569258,0.0,1.3813807421788405e-13,,0.0
no_blockage,TX3,Tunnel,1512000000,4.0,1.3834596916770122e-13,128.59033489892937,6.998871177636334e-10,2.5618790660623833e-09,2.5618790660623834,17.484442246347555,0.09359960529626879,23.463372382571492,0.054251189226553385,0.0,1.3834596916770122e-13,,0.0
no_blockage,TX3,Tunnel,1522285714,4.0,1.3855337799006269e-13,128.58382881469188,7.799439534154668e-10,2.9418276993343124e-09,2.941827699334312,17.484814547827884,0.09367159519028559,24.35311460975396,0.05429849281744248,0.0,1.3855337799006269e-13,,0.0
no_blockage,TX3,Tunnel,1532571429,4.0,1.3876012812926508e-13,128.5773530780802,8.77500649037908e-10,3.4119343076910843e-09,3.411934307691084,17.485256471179458,0.09374047630496676,25.397231480119125,0.054340767974302526,0.0,1.3876012812926508e-13,,0.0
no_blockage,TX3,Tunnel,1542857143,4.0,1.3896609053996208e-13,128.5709116009109,9.944361596936574e-10,3.982322791131531e-09,3.9823227911315313,17.485775706446358,0.09380587702799495,26.561239876783358,0.05437742350632538,0.0,1.3896609053996208e-13,,0.0
no_blockage,TX3,Tunnel,1553142857,4.0,1.3917121768935442e-13,128.5645057285173,1.1313382661381436e-09,4.656548924620534e-09,4.656548924620534,38.9870863563007,0.09386765457343897,25.383112792291293,0.0544082291552233,0.0,1.3917121768935442e-13,,0.0
no_blockage,TX3,Tunnel,1563428571,4.0,1.3937556002774693e-13,128.55813374556848,1.2872670126269783e-09,5.4303381229190885e-09,5.430338122919088,38.95906509707523,0.09392594192276542,24.329763664135758,0.05443339024434472,0.0,1.3937556002774693e-13,,0.0
no_blockage,TX3,Tunnel,1573714286,4.0,1.3957924951804357e-13,128.55179141094277,1.4600319040701558e-09,6.292951974849593e-09,6.292951974849593,38.92792063991934,0.09398110205632355,23.43478582042631,0.05445347588874949,0.0,1.3957924951804357e-13,,0.0
no_blockage,TX3,Tunnel,1584000000,4.0,1.3978246163360832e-13,128.54547315668754,1.6467963780021156e-09,7.230250481393402e-09,7.230250481393402,38.89414054254346,0.09403362133957359,22.70249784079894,0.05446925088583211,0.0,1.3978246163360832e-13,,0.0
no_blockage,TX3,Tunnel,1594285714,4.0,1.399853777424636e-13,128.53917326446157,1.8446658022688966e-09,8.227696954050594e-09,8.227696954050593,38.85822700342024,0.09408400369452964,22.117286563209518,0.05448150858830113,0.0,1.399853777424636e-13,,0.0
no_blockage,TX3,Tunnel,1604571429,4.0,1.4018816124045985e-13,128.53288660585,2.0510544141959327e-09,9.272249825258576e-09,9.272249825258577,38.82063110517209,0.09413270327484931,21.654970352543433,0.05449096443195318,0.0,1.4018816124045985e-13,,0.0
no_blockage,TX3,Tunnel,1614857143,4.0,1.4039094808400086e-13,128.52660893088702,2.2638257154888746e-09,1.0353101281539988e-08,10.353101281539988,38.781726983441246,0.09418009761020124,21.290698729991046,0.05449821333826527,0.0,1.4039094808400086e-13,,0.0
no_blockage,TX3,Tunnel,1625142857,4.0,1.4059384648791275e-13,128.52033687103014,2.4812906898630704e-09,1.146168685003582e-08,11.461686850035822,38.74181130858199,0.0942264865671842,21.00273844417688,0.05450372791434488,0.0,1.4059384648791275e-13,,0.0
no_blockage,TX3,Tunnel,1635428571,4.0,1.4079694069527223e-13,128.5140678165411,2.7021441292596716e-09,1.2591374077508976e-08,12.591374077508975,38.701113950900194,0.0942721028173868,20.773543243052156,0.0545078748683973,0.0,1.4079694069527223e-13,,0.0
no_blockage,TX3,Tunnel,1645714286,4.0,1.4100029575093682e-13,128.50779976402316,2.9253868227955093e-09,1.3737074667537459e-08,13.737074667537458,38.65981134777237,0.09431712517408314,20.589517847492264,0.05451093599382613,0.0,1.4100029575093682e-13,,0.0
no_blockage,TX3,Tunnel,1656000000,4.0,1.4120396190082095e-13,128.5015311767851,3.150254723031417e-09,1.4894889030052095e-08,14.894889030052095,38.618038779826435,0.09436169090888485,20.440334948763617,0.0545131275697912,0.0,1.4120396190082095e-13,,0.0
no_blockage,TX3,Tunnel,1666285714,4.0,1.4140797818511756e-13,128.49526087116016,3.3761614621603724e-09,1.6061816818527135e-08,16.061816818527134,38.575900379612555,0.09440590582236863,20.318208004517142,0.05451461623321295,0.0,1.4140797818511756e-13,,0.0
no_blockage,TX3,Tunnel,1676571429,4.0,1.4161237521202814e-13,128.48898792893024,3.6026541574554043e-09,1.7235533904203432e-08,17.235533904203432,38.5334768488357,0.09444985202314016,20.217267081304094,0.054515531243477744,0.0,1.4161237521202814e-13,,0.0
no_blockage,TX3,Tunnel,1686857143,4.0,1.418171772416321e-13,128.48271163162462,3.829380301823164e-09,1.841422504128177e-08,18.41422504128177,38.49083125161996,0.09449359377486036,20.133068658060978,0.05451597370329552,0.0,1.418171772416321e-13,,0.0
no_blockage,TX3,Tunnel,1697142857,4.0,1.420224037333387e-13,128.47643141178256,4.05606322862302e-09,1.9596459729862598e-08,19.596459729862598,38.448013313965596,0.09453718183957162,20.062226549863702,0.05451602340954962,0.0,1.420224037333387e-13,,0.0
no_blockage,TX3,Tunnel,1707428571,4.0,1.4222807049164916e-13,128.47014681689666,4.282483974969265e-09,2.0781100374346064e-08,20.781100374346064,38.40506260567728,0.09458065669444181,20.00213953031471,0.05451574392782838,0.0,1.4222807049164916e-13,,0.0
no_blockage,TX3,Tunnel,1717714286,4.0,1.4243419051633536e-13,128.4638574826759,4.5084678416075305e-09,2.1967234178368578e-08,21.967234178368578,38.3620109005364,0.09462405091918763,19.95079192917007,0.05451518635905062,0.0,1.4243419051633536e-13,,0.0
no_blockage,TX3,Tunnel,1728000000,4.0,1.4264077463654228e-13,128.45756311311513,4.733874379546323e-09,2.3154122375834993e-08,23.154122375834994,38.31888393607721,0.0946673909769481,19.90660782589198,0.054514392149501975,0.0,1.4264077463654228e-13,,0.0
no_blockage,TX3,Tunnel,1738285714,4.0,1.4284783198698592e-13,128.45126346553437,4.958589877138591e-09,2.434116212172665e-08,24.34116212172665,38.275702734790094,0.09471069855187844,19.868344124723276,0.05451339520156629,0.0,1.4284783198698592e-13,,0.0
no_blockage,TX3,Tunnel,1748571429,4.0,1.430553703683673e-13,128.44495833926044,5.182521678393955e-09,2.552785766032437e-08,25.52785766032437,38.23248460384712,0.09475399156164559,19.83501172449343,0.054512223471511384,0.0,1.430553703683673e-13,,0.0
no_blockage,TX3,Tunnel,1758857143,4.0,1.432633965224101e-13,128.43864756699284,5.405593850203622e-09,2.6713798330905917e-08,26.713798330905917,38.189243897849494,0.0947972849301539,19.805817007646503,0.05451090018898721,0.0,1.432633965224101e-13,,0.0
no_blockage,TX3,Tunnel,1769142857,4.0,1.4347191634351242e-13,128.43233100816155,5.62774385019045e-09,2.7898641647754615e-08,27.898641647754616,38.14599260567369,0.09484059118218359,19.780118082123284,0.05450944479556178,0.0,1.4347191634351242e-13,,0.0
no_blockage,TX3,Tunnel,1779428571,4.0,1.436809350429786e-13,128.42600854377463,5.848919942553105e-09,2.9082100174801376e-08,29.082100174801376,38.102740805756476,0.09488392090485816,19.757391795593374,0.054507873673050565,0.0,1.436809350429786e-13,,0.0
no_blockage,TX3,Tunnel,1789714286,4.0,1.438904572774985e-13,128.41968007238845,6.0690791775401216e-09,3.026393126055339e-08,30.263931260553388,38.05949702219887,0.09492728310866788,19.73720866871077,0.054506200713331246,0.0,1.438904572774985e-13,,0.0
no_blockage,TX3,Tunnel,1800000000,4.0,1.4451454025153502e-13,128.40088454406956,2.9752934440297493e-10,9.662095302104681e-10,0.9662095302104682,17.484476404541667,0.09538334078922342,19.713647524589373,0.05488514560083135,0.0,1.4451454025153502e-13,,0.0
no_blockage,TX3,Tunnel,1810285714,4.0,1.4474118045411205e-13,128.39407889754622,3.014593400354653e-10,9.743819806350671e-10,0.9743819806350671,17.48455106407222,0.09547296807107025,19.733274425453533,0.05495751568859718,0.0,1.4474118045411205e-13,,0.0
no_blockage,TX3,Tunnel,1820571429,4.0,1.4496833195372712e-13,128.38726858177614,3.0571499754903465e-10,9.83597340582043e-10,0.9835973405820431,17.484627148925277,0.09556267781751973,19.75512339042134,0.055029901417620083,0.0,1.4496833195372712e-13,,0.0
no_blockage,TX3,Tunnel,1830857143,4.0,1.451959934413254e-13,128.3804536745363,3.103375914887603e-10,9.940259437509639e-10,0.9940259437509639,17.484704828324315,0.09565246227035572,19.779552320552245,0.055102290259972084,0.0,1.451959934413254e-13,,0.0
