scenario,station,label,timestamp_ns,path_count,total_power_linear,path_loss_db,mean_excess_delay_s,rms_delay_spread_s,rms_delay_spread_ns,asa_deg,asd_deg,esa_deg,esd_deg,los_power_linear,nlos_power_linear,k_factor_db,los_present
no_blockage,TX1,Viaduct A,24178089756,1.0,6.331675937639123e-12,111.98481320925384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.331675937639123e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24188375470,1.0,6.325329104287139e-12,111.9891687339996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.325329104287139e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24198661184,1.0,6.318992312297941e-12,111.99352172999457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.318992312297941e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24208946899,1.0,6.312666693910634e-12,111.99787140629367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.312666693910634e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24219232613,1.0,6.3063476691792895e-12,112.00222090257326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3063476691792895e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24229518327,1.0,6.30003979859674e-12,112.00656707013664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.30003979859674e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24239804042,1.0,6.293740788486704e-12,112.0109114773485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.293740788486704e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24250089756,1.0,6.287454051096633e-12,112.01525175761559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.287454051096633e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24260375470,1.0,6.2811761536468425e-12,112.01959026770416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2811761536468425e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24270661184,1.0,6.274905948464832e-12,112.02392779228413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.274905948464832e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24280946899,1.0,6.268644567285424e-12,112.0282635399941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.268644567285424e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24291232613,1.0,6.262393139576302e-12,112.03259671789496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.262393139576302e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24301518327,1.0,6.256151655116026e-12,112.03692732105857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.256151655116026e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24311804042,1.0,6.249918966833221e-12,112.04125613453577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.249918966833221e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24322089756,1.0,6.243695066227028e-12,112.04558315457277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.243695066227028e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24332375470,1.0,6.237481080533628e-12,112.04990758664314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.237481080533628e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24342661184,1.0,6.231275864408203e-12,112.05423021696895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.231275864408203e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24352946899,1.0,6.22508054397441e-12,112.05855025023014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.22508054397441e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24363232613,1.0,6.218891706965058e-12,112.06287005733026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.218891706965058e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24373518327,1.0,6.2127150156628375e-12,112.06718567514147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2127150156628375e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24383804042,1.0,6.206547057819565e-12,112.07149947456102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.206547057819565e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24394089756,1.0,6.200387824993217e-12,112.07581145181285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.200387824993217e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24404375470,1.0,6.1942418358922896e-12,112.08011842901855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1942418358922896e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24414661184,1.0,6.188101156784958e-12,112.08442595510091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.188101156784958e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24424946899,1.0,6.181970306960322e-12,112.08873085256903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.181970306960322e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24435232613,1.0,6.175848146224792e-12,112.09303391115878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.175848146224792e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24445518327,1.0,6.169734666178406e-12,112.09733512707825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.169734666178406e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24455804042,1.0,6.1636309874145555e-12,112.10163370103983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1636309874145555e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24466089756,1.0,6.157535971446317e-12,112.1059304239507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.157535971446317e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24476375470,1.0,6.151449609898371e-12,112.11022529200963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.151449609898371e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24486661184,1.0,6.1453718944033105e-12,112.11451830141226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1453718944033105e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24496946899,1.0,6.1393061968685424e-12,112.11880705714968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1393061968685424e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24507232613,1.0,6.133244620539576e-12,112.12309713409383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.133244620539576e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24517518327,1.0,6.127193917608243e-12,112.12738374602841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127193917608243e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24527804042,1.0,6.121152951316914e-12,112.13166768502278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.121152951316914e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24538089756,1.0,6.115120587140586e-12,112.13594974471788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.115120587140586e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24548375470,1.0,6.1091001887026956e-12,112.14022752418501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1091001887026956e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24558661184,1.0,6.103085002150237e-12,112.14450581262854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103085002150237e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24568946899,1.0,6.097079515658339e-12,112.1487814104722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.097079515658339e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24579232613,1.0,6.091083719275329e-12,112.15305431270302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.091083719275329e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24589518327,1.0,6.085097603060784e-12,112.15732451430505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.085097603060784e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24599804042,1.0,6.07911667220902e-12,112.16159521427151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07911667220902e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24610089756,1.0,6.073147647419518e-12,112.16586160392322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.073147647419518e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24620375470,1.0,6.067186035004724e-12,112.1701268830347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.067186035004724e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24630661184,1.0,6.061234067499353e-12,112.1743894445715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.061234067499353e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24640946899,1.0,6.0552906159918845e-12,112.17865008607987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0552906159918845e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24651232613,1.0,6.049355672246686e-12,112.18290880370633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.049355672246686e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24661518327,1.0,6.043428110112842e-12,112.18716639695926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.043428110112842e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24671804042,1.0,6.037509040388409e-12,112.19142205940165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.037509040388409e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24682089756,1.0,6.031600688516085e-12,112.19567417886681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.031600688516085e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24692375470,1.0,6.025700810447246e-12,112.199924358219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.025700810447246e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24702661184,1.0,6.019811629459321e-12,112.20417098371132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.019811629459321e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24712946899,1.0,6.0139286733286735e-12,112.20841727044191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0139286733286735e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24723232613,1.0,6.008054166439902e-12,112.21266160544515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.008054166439902e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24733518327,1.0,6.002188100620991e-12,112.21690398484361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.002188100620991e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24743804042,1.0,5.996331581266085e-12,112.2211435982433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.996331581266085e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24754089756,1.0,5.990483485573831e-12,112.2253812474873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.990483485573831e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24764375470,1.0,5.984643805397052e-12,112.22961692868928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.984643805397052e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24774661184,1.0,5.9788125325963416e-12,112.23385063795996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9788125325963416e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24784946899,1.0,5.972988547650992e-12,112.2380831794952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.972988547650992e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24795232613,1.0,5.967174065756002e-12,112.24231293361747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.967174065756002e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24805518327,1.0,5.96136907717181e-12,112.24653989524796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96136907717181e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24815804042,1.0,5.955571352635645e-12,112.25076567784231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.955571352635645e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24826089756,1.0,5.949778667211855e-12,112.25499189800263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.949778667211855e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24836375470,1.0,5.943997669789893e-12,112.25921369502797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.943997669789893e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24846661184,1.0,5.938226131133234e-12,112.26343268236533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.938226131133234e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24856946899,1.0,5.932465149163105e-12,112.26764804407819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.932465149163105e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24867232613,1.0,5.926710284287865e-12,112.27186301883697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.926710284287865e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24877518327,1.0,5.920962638209284e-12,112.27607679345417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.920962638209284e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24887804042,1.0,5.915225522488853e-12,112.28028692911732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.915225522488853e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24898089756,1.0,5.9094933985358795e-12,112.28449748162852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9094933985358795e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24908375470,1.0,5.903770682854937e-12,112.28870519935839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.903770682854937e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24918661184,1.0,5.898058470204641e-12,112.29290926399113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.898058470204641e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24928946899,1.0,5.892353437772102e-12,112.29711211002778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.892353437772102e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24939232613,1.0,5.886655579146273e-12,112.30131373471339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.886655579146273e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24949518327,1.0,5.880967093509588e-12,112.30551250651897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.880967093509588e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24959804042,1.0,5.875286869002358e-12,112.30970923510155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.875286869002358e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24970089756,1.0,5.869613795904542e-12,112.31390473168975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.869613795904542e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24980375470,1.0,5.86394676663119e-12,112.31809980908412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.86394676663119e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,24990661184,1.0,5.858291279724555e-12,112.32229038589529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.858291279724555e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25000946899,1.0,5.852642921893939e-12,112.32647972004342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.852642921893939e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25011232613,1.0,5.8470038859811315e-12,112.33066617525877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8470038859811315e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25021518327,1.0,5.841374162444054e-12,112.33484974640221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.841374162444054e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25031804042,1.0,5.8357515446577454e-12,112.33903206340113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8357515446577454e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25042089756,1.0,5.8301371242914624e-12,112.34321230554403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8301371242914624e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25052375470,1.0,5.8245297959264375e-12,112.34739128718584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8245297959264375e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25062661184,1.0,5.8189306501873084e-12,112.35156818682245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8189306501873084e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25072946899,1.0,5.813339679159512e-12,112.3557430004815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.813339679159512e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25083232613,1.0,5.8077579708449736e-12,112.35991490468543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8077579708449736e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25093518327,1.0,5.802182229618289e-12,112.36408635396359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.802182229618289e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25103804042,1.0,5.796615735314487e-12,112.36825488582801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.796615735314487e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25114089756,1.0,5.791056289809348e-12,112.37242213648085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.791056289809348e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25124375470,1.0,5.785506074415452e-12,112.376586460963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.785506074415452e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25134661184,1.0,5.779961799841305e-12,112.38075031851608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779961799841305e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25144946899,1.0,5.774424554128093e-12,112.3849128856462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.774424554128093e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25155232613,1.0,5.768897607698436e-12,112.38907169276594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.768897607698436e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25165518327,1.0,5.7633787661398715e-12,112.39322837881932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7633787661398715e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25175804042,1.0,5.757866930422282e-12,112.39738376285153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.757866930422282e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25186089756,1.0,5.752366456959652e-12,112.40153454828588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.752366456959652e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25196375470,1.0,5.746870792343833e-12,112.40568567056819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.746870792343833e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25206661184,1.0,5.741384291961548e-12,112.40983383232931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.741384291961548e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25216946899,1.0,5.735904768226491e-12,112.41398067761642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.735904768226491e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25227232613,1.0,5.730432214897607e-12,112.4181262035967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.730432214897607e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25237518327,1.0,5.724968801878128e-12,112.42226875662152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.724968801878128e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25247804042,1.0,5.719513432273717e-12,112.42640915729132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.719513432273717e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25258089756,1.0,5.714065011273138e-12,112.43054822777819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.714065011273138e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25268375470,1.0,5.708624619174396e-12,112.43468513865112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.708624619174396e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25278661184,1.0,5.70319116221496e-12,112.43882071286414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.70319116221496e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25288946899,1.0,5.6977657196700995e-12,112.44295412019369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6977657196700995e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25299232613,1.0,5.692349368755166e-12,112.44708452883918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.692349368755166e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25309518327,1.0,5.686936677931762e-12,112.45121607439395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.686936677931762e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25319804042,1.0,5.6815341492564296e-12,112.4553437862108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6815341492564296e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25330089756,1.0,5.676140688489526e-12,112.45946848683653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.676140688489526e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25340375470,1.0,5.670753037651241e-12,112.46359265907573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.670753037651241e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25350661184,1.0,5.6653766040714645e-12,112.46771215256229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6653766040714645e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25360946899,1.0,5.660007047910393e-12,112.47183028022562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.660007047910393e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25371232613,1.0,5.654643281645036e-12,112.47594786971872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.654643281645036e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25381518327,1.0,5.649286381514445e-12,112.48006408843258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.649286381514445e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25391804042,1.0,5.6439385020547076e-12,112.48417727087038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6439385020547076e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25402089756,1.0,5.638598554223944e-12,112.48828824349674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.638598554223944e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25412375470,1.0,5.633265451034017e-12,112.49239783434801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.633265451034017e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25422661184,1.0,5.627940265165299e-12,112.49650520804947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.627940265165299e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25432946899,1.0,5.622621910663697e-12,112.50061119341945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.622621910663697e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25443232613,1.0,5.617311459201702e-12,112.50471495429075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.617311459201702e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25453518327,1.0,5.61200782585735e-12,112.50881732026377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61200782585735e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25463804042,1.0,5.6067120812969165e-12,112.51291745437894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6067120812969165e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25474089756,1.0,5.601424217894315e-12,112.51701535255913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.601424217894315e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25484375470,1.0,5.5961410007573644e-12,112.52111351528421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5961410007573644e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25494661184,1.0,5.590867803092842e-12,112.5252077657804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.590867803092842e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25504946899,1.0,5.585601390021306e-12,112.52930060452249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.585601390021306e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25515232613,1.0,5.5803439039407085e-12,112.53339035653562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5803439039407085e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25525518327,1.0,5.575095335744481e-12,112.53747701654915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.575095335744481e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25535804042,1.0,5.569852456652428e-12,112.54156308975352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.569852456652428e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25546089756,1.0,5.564616334843049e-12,112.54564773720028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.564616334843049e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25556375470,1.0,5.559388036480762e-12,112.54973011836427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.559388036480762e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25566661184,1.0,5.5541675540046234e-12,112.55381022914531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5541675540046234e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25576946899,1.0,5.5489538086486425e-12,112.55788890383619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5489538086486425e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25587232613,1.0,5.543746794375208e-12,112.56196613951245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.543746794375208e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25597518327,1.0,5.5385475753594846e-12,112.56604109406439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5385475753594846e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25607804042,1.0,5.5333561440684384e-12,112.57011376338168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5333561440684384e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25618089756,1.0,5.528171423771837e-12,112.57418498332144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.528171423771837e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25628375470,1.0,5.52299340845452e-12,112.57825475094906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52299340845452e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25638661184,1.0,5.5178231603097144e-12,112.58232222257041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5178231603097144e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25648946899,1.0,5.512660671832345e-12,112.58638739406501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.512660671832345e-12,0.0,inf,1.0
no_blockage,TX1,Viaduct A,25659232613,1.0,5.507501666707715e-12,112.59045362748806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.507501666707715e-12,0.0,inf,1.0
