timestamp_ns,path_id,delay_s,amplitude_real,amplitude_imag,phase_rad,aoa_theta_rad,aoa_phi_rad,aod_theta_rad,aod_phi_rad,doppler_hz,los_flag
141000000,0,2.0233680864305435e-06,1.2643072525415337e-06,-3.466688083450307e-07,-0.26761918593067396,1.5605750852182294,0.029679963089809594,1.5810175683715637,-3.1119126904999836,-9724.159990914273,1
142000000,0,2.0230439477897826e-06,-5.465722726585066e-07,-1.1918312054888326e-06,-2.000777904187508,1.5605734474808164,0.02968472040373057,1.5810192061089767,-3.1119079331860626,-9724.158454581364,1
143000000,0,2.0227198092002457e-06,-1.087970282932538e-06,7.321711411269584e-07,2.5492390292484526,1.5605718092187437,0.02968947924251953,1.5810208443710496,-3.111903174347274,-9724.156917509807,1
144000000,0,2.022395670661957e-06,8.985745602094069e-07,9.554417752562415e-07,0.8160609954778366,1.5605701704317592,0.029694239606909516,1.5810224831580342,-3.1118984139828836,-9724.155379699132,1
145000000,0,2.0220715321749413e-06,7.977190771838038e-07,-1.0413938135179331e-06,-0.9171267030345897,1.5605685311196105,0.02969900149763406,1.5810241224701826,-3.111893652092159,-9724.153841148864,1
146000000,0,2.021747393739222e-06,-1.1568581994686152e-06,-6.189408269485924e-07,-2.650324070712609,1.5605668912820456,0.02970376491542717,1.5810257623077477,-3.111888888674366,-9724.152301858527,1
147000000,0,2.021423255354825e-06,-4.238024557607335e-07,1.2419147413719787e-06,1.8996541947339225,1.560565250918812,0.029708529861023292,1.5810274026709814,-3.1118841237287698,-9724.150761827648,1
148000000,0,2.021099117021775e-06,1.2943090871157634e-06,2.1743298813421083e-07,0.1664374742892183,1.5605636100296565,0.02971329633515736,1.5810290435601368,-3.1118793572546357,-9724.149221055752,1
149000000,0,2.020774978740096e-06,5.26032019110609e-09,-1.3126454521553108e-06,-1.5667889293491248,1.5605619686143266,0.029718064338564783,1.5810306849754665,-3.1118745892512285,-9724.147679542364,1
150000000,0,2.0204508405098142e-06,-1.2964240060210278e-06,2.0713148787193058e-07,2.983160286167244,1.5605603266725694,0.02972283387198145,1.5810323269172237,-3.111869819717812,-9724.146137287005,1
151000000,0,2.0201267023309523e-06,4.141491524832404e-07,1.2460546957725187e-06,1.2499145019971611,1.5605586842041317,0.02972760493614371,1.5810339693856617,-3.1118650486536494,-9724.144594289204,1
152000000,0,2.019802564203536e-06,1.162847119499682e-06,-6.103374779460687e-07,-0.48334097951102195,1.56055704120876,0.029732377531788375,1.5810356123810332,-3.111860276058005,-9724.14305054848,1
153000000,0,2.0194784261275905e-06,-7.905231547770009e-07,-1.0489766934745243e-06,-2.216606162897503,1.5605553976862008,0.029737151659652742,1.5810372559035923,-3.1118555019301404,-9724.141506064361,1
154000000,0,2.0191542881031405e-06,-9.074279804243451e-07,9.499512566466023e-07,2.3333042541860682,1.5605537536362006,0.029741927320474582,1.5810388999535925,-3.1118507262693185,-9724.139960836366,1
155000000,0,2.0188301501302097e-06,1.0844108296126078e-06,7.419166509889745e-07,0.6000196528985294,1.5605521090585055,0.029746704514992145,1.5810405445312876,-3.111845949074801,-9724.138414864019,1
156000000,0,2.018506012208824e-06,5.5679211209425e-07,-1.1903462563368736e-06,-1.1332746643535616,1.5605504639528616,0.02975148324394414,1.5810421896369315,-3.111841170345849,-9724.136868146838,1
157000000,0,2.018181874339008e-06,-1.2649514442175399e-06,-3.569233511752508e-07,-2.8665787023432325,1.5605488183190146,0.029756263508069754,1.5810438352707785,-3.1118363900817236,-9724.13532068435,1
158000000,0,2.017857736520787e-06,-1.4757098794785385e-07,1.3062443394760788e-06,1.6832928415106971,1.5605471721567103,0.029761045308108663,1.581045481433083,-3.1118316082816846,-9724.133772476072,1
159000000,0,2.0175335987541853e-06,1.313119783659623e-06,-6.575110770116585e-08,-0.05003065186576538,1.5605455254656941,0.029765828644800995,1.581047128124099,-3.111826824944992,-9724.13222352153,1
160000000,0,2.017209461039227e-06,-2.7742099243329097e-07,-1.2853792975174331e-06,-1.7833638798332314,1.5605438782457117,0.029770613518887375,1.5810487753440816,-3.111822040070906,-9724.130673820238,1
161000000,0,2.016885323375938e-06,-1.2237369845879274e-06,4.818568013438841e-07,2.7664784599566494,1.560542230496508,0.0297753999311089,1.5810504230932854,-3.1118172536586846,-9724.129123371722,1
162000000,0,2.0165611857643435e-06,6.736639691958794e-07,1.129801375438819e-06,1.0331257483716767,1.560540582217828,0.029780187882207126,1.5810520713719654,-3.1118124657075863,-9724.127572175496,1
163000000,0,2.0162370482044687e-06,1.0060336680161776e-06,-8.477776389942458e-07,-0.7002367120651767,1.5605389334094166,0.029784977372924095,1.5810537201803765,-3.111807676216869,-9724.126020231082,1
164000000,0,2.015912910696337e-06,-9.995964967794318e-07,-8.556834422390105e-07,-2.433608925894108,1.5605372840710188,0.029789768404002347,1.5810553695187746,-3.111802885185791,-9724.124467538,1
165000000,0,2.015588773239974e-06,-6.827035221291618e-07,1.1251044939853544e-06,2.116194409291441,1.5605356342023788,0.029794560976184874,1.5810570193874145,-3.111798092613608,-9724.122914095768,1
166000000,0,2.015264635835405e-06,1.2209772333069257e-06,4.91646211958563e-07,0.38280267430106135,1.560533983803241,0.02979935509021513,1.581058669786552,-3.111793298499578,-9724.121359903904,1
167000000,0,2.0149404984826556e-06,2.8754362592055357e-07,-1.284670196774742e-06,-1.3505988282840655,1.56053233287335,0.029804150746837104,1.5810603207164433,-3.111788502842956,-9724.119804961923,1
168000000,0,2.0146163611817497e-06,-1.3144864703471415e-06,-7.57752523327221e-08,-3.0840101033533833,1.5605306814124495,0.029808947946795207,1.5810619721773438,-3.111783705642998,-9724.118249269346,1
169000000,0,2.0142922239327126e-06,1.3807376242593574e-07,1.309622156653811e-06,1.4657541518489128,1.5605290294202834,0.029813746690834367,1.5810636241695097,-3.1117789068989588,-9724.11669282569,1
170000000,0,2.013968086735569e-06,1.2701882562020327e-06,-3.4835988244944873e-07,-0.2676766818675867,1.5605273768965957,0.029818546979699972,1.5810652766931976,-3.1117741066100932,-9724.115135630467,1
171000000,0,2.0136439495903457e-06,-5.49530117579337e-07,-1.1972084154868382e-06,-2.001117302270946,1.5605257238411294,0.029823348814137885,1.5810669297486637,-3.111769304775655,-9724.113577683196,1
172000000,0,2.0133198124970658e-06,-1.0925925788089178e-06,7.362686962045258e-07,2.5486175933364312,1.5605240702536285,0.029828152194894462,1.5810685833361646,-3.111764501394899,-9724.112018983396,1
173000000,0,2.012995675455755e-06,9.036376026105993e-07,9.590872146655033e-07,0.8151573858223436,1.560522416133836,0.029832957122716542,1.581070237455957,-3.1117596964670766,-9724.110459530579,1
174000000,0,2.0126715384664383e-06,8.002034090205546e-07,-1.0472072585347113e-06,-0.9183126223484426,1.5605207614814949,0.02983776359835143,1.5810718921082982,-3.111754889991442,-9724.108899324257,1
175000000,0,2.0123474015291416e-06,-1.1631738898263924e-06,-6.201247022388101e-07,-2.6517924359489555,1.5605191062963482,0.029842571622546922,1.581073547293445,-3.111750081967246,-9724.107338363952,1
176000000,0,2.0120232646438895e-06,-4.2359708432202283e-07,1.24846046433548e-06,1.8979032473109476,1.5605174505781385,0.029847381196051292,1.5810752030116546,-3.1117452723937418,-9724.105776649172,1
177000000,0,2.011699127810707e-06,1.30079851836035e-06,2.1580403750701785e-07,0.1644038084736887,1.5605157943266086,0.0298521923196133,1.5810768592631848,-3.11174046127018,-9724.104214179433,1
178000000,0,2.011374991029619e-06,2.2299115569115654e-09,-1.318788691687634e-06,-1.5691054498213433,1.5605141375415006,0.029857004993982195,1.5810785160482925,-3.111735648595811,-9724.102650954252,1
179000000,0,2.0110508543006513e-06,-1.301938349869272e-06,2.1148476951488457e-07,2.9805607745413716,1.560512480222557,0.029861819219907697,1.5810801733672364,-3.1117308343698857,-9724.101086973134,1
180000000,0,2.0107267176238295e-06,4.196922509001024e-07,1.2506752771950303e-06,1.2470318625460475,1.5605108223695197,0.02986663499814,1.5810818312202737,-3.111726018591653,-9724.099522235598,1
181000000,0,2.0104025809991777e-06,1.1663370553047165e-06,-6.168868121403668e-07,-0.48650688334254966,1.5605091639821307,0.029871452329429803,1.5810834896076627,-3.1117212012603632,-9724.097956741154,1
182000000,0,2.0100784444267214e-06,-7.978504062845041e-07,-1.0511363837842211e-06,-2.2200554678392406,1.5605075050601316,0.02987627121452828,1.5810851485296618,-3.111716382375265,-9724.096390489314,1
183000000,0,2.0097543079064864e-06,-9.081032358699869e-07,9.57790820216573e-07,2.3295714114043258,1.560505845603264,0.029881091654187095,1.581086807986529,-3.111711561935606,-9724.094823479589,1
184000000,0,2.009430171438498e-06,1.0924686955050849e-06,7.410053559740479e-07,0.596003135139533,1.5605041856112696,0.02988591364915838,1.5810884679785235,-3.111706739940635,-9724.093255711492,1
185000000,0,2.0091060350227813e-06,5.542491802455464e-07,-1.1983100401616194e-06,-1.1375749940524382,1.5605025250838893,0.029890737200194764,1.5810901285059038,-3.1117019163895985,-9724.091687184533,1
186000000,0,2.0087818986593613e-06,-1.272501242363652e-06,-3.527637798721042e-07,-2.871162980886408,1.5605008640208644,0.029895562308049364,1.5810917895689287,-3.111697091281744,-9724.090117898222,1
187000000,0,2.008457762348263e-06,-1.4187088091014884e-07,1.3130640546908704e-06,1.6784244769277663,1.5604992024219357,0.029900388973475793,1.5810934511678576,-3.1116922646163174,-9724.088547852067,1
188000000,0,2.0081336260895124e-06,1.3189085460608621e-06,-7.285561442068621e-08,-0.05518323962570082,1.560497540286844,0.029905217197228124,1.5810951133029494,-3.111687436392565,-9724.086977045581,1
189000000,0,2.0078094898831353e-06,-2.857369009400192e-07,-1.289862599033078e-06,-1.7888008284312895,1.5604958776153295,0.029910046980060924,1.5810967759744636,-3.1116826066097323,-9724.085405478269,1
190000000,0,2.007485353729156e-06,-1.2266771486103363e-06,4.911394449432956e-07,2.760757013150389,1.5604942144071332,0.02991487832272926,1.5810984391826601,-3.111677775267064,-9724.083833149642,1
191000000,0,2.0071612176276e-06,6.836240930786791e-07,1.1310069999959972e-06,1.0271196660453417,1.5604925506619949,0.029919711225988684,1.5811001029277985,-3.1116729423638048,-9724.08226005921,1
192000000,0,2.0068370815784936e-06,1.005367708449835e-06,-8.580901654561602e-07,-0.7065275675727044,1.560490886379655,0.029924545690595224,1.5811017672101384,-3.111668107899198,-9724.080686206478,1
193000000,0,2.0065129455818613e-06,-1.009910714150284e-06,-8.530696399643249e-07,-2.440184692302154,1.560489221559853,0.029929381717305407,1.5811034320299404,-3.1116632718724877,-9724.079111590956,1
194000000,0,2.0061888096377297e-06,-6.781309337936483e-07,1.1350553604563759e-06,2.109333593972513,1.5604875562023288,0.02993421930687624,1.5811050973874645,-3.111658434282917,-9724.077536212148,1
195000000,0,2.005864673746123e-06,1.2301974431032586e-06,4.85171652982495e-07,0.37565667235192496,1.5604858903068222,0.02993905846006523,1.5811067632829712,-3.111653595129728,-9724.075960069564,1
196000000,0,2.005540537907067e-06,2.792919035717482e-07,-1.292802628238901e-06,-1.3580301548155662,1.5604842238730723,0.02994389917763037,1.581108429716721,-3.1116487544121627,-9724.074383162708,1
197000000,0,2.005216402120587e-06,-1.3211966137339789e-06,-6.59371369047602e-08,-3.091726892361197,1.5604825569008185,0.02994874146033014,1.5811100966889748,-3.111643912129463,-9724.072805491087,1
198000000,0,2.004892266386709e-06,1.492458116219029e-07,1.3146101153252958e-06,1.4577517620633835,1.5604808893897997,0.029953585308923506,1.5811117641999934,-3.1116390682808697,-9724.071227054206,1
199000000,0,2.0045681307054586e-06,1.2731999202115908e-06,-3.605581432216386e-07,-0.27596481079044133,1.560479221339755,0.029958430724169927,1.5811134322500382,-3.1116342228656233,-9724.069647851571,1
200000000,0,2.004243995076861e-06,-5.624000224581038e-07,-1.198045426803919e-06,-2.009691308399698,1.5604775527504229,0.029963277706829366,1.5811151008393702,-3.111629375882964,-9724.068067882685,1
201000000,0,2.0039198595009414e-06,-1.0911207376032301e-06,7.494190144247e-07,2.539757571467549,1.5604758836215422,0.02996812625766226,1.5811167699682511,-3.111624527332131,-9724.066487147054,1
202000000,0,2.0035957239777263e-06,9.16652094403405e-07,9.552430210481183e-07,0.8060112097373063,1.5604742139528511,0.029972976377429548,1.5811184396369422,-3.1116196772123637,-9724.06490564418,1
203000000,0,2.003271588507241e-06,7.939984863306594e-07,-1.059657462818846e-06,-0.9277450913584914,1.5604725437440878,0.029977828066892653,1.5811201098457053,-3.1116148255229006,-9724.06332337357,1
204000000,0,2.00294745308951e-06,-1.1746326596666526e-06,-6.116479120661276e-07,-2.661511336534664,1.5604708729949905,0.029982681326813497,1.5811217805948028,-3.1116099722629795,-9724.061740334722,1
205000000,0,2.00262331772456e-06,-4.1301421141501273e-07,1.2585158357544527e-06,1.8878977766735543,1.560469201705297,0.029987536157954502,1.5811234518844963,-3.111605117431839,-9724.060156527146,1
206000000,0,2.0022991824124166e-06,1.3090674783727702e-06,2.0335499650451534e-07,0.15411162872650852,1.560467529874745,0.029992392561078572,1.5811251237150483,-3.111600261028715,-9724.058571950336,1
207000000,0,2.0019750471531053e-06,-1.1776491537526905e-08,-1.324930404775742e-06,-1.5796844777364123,1.5604658575030719,0.029997250536949103,1.5811267960867212,-3.1115954030528443,-9724.056986603799,1
208000000,0,2.001650911946652e-06,-1.3056664125582807e-06,2.2667841564186546e-07,2.9696947594585192,1.5604641845900153,0.03000211008632999,1.5811284689997778,-3.111590543503463,-9724.055400487037,1
209000000,0,2.0013267767930815e-06,4.3565144237325063e-07,1.2517685903229635e-06,1.2358787213537257,1.5604625111353123,0.03000697120998563,1.5811301424544808,-3.1115856823798076,-9724.053813599548,1
210000000,0,2.00100264169242e-06,1.1646489384298024e-06,-6.331499092049918e-07,-0.49794728993527376,1.5604608371387,0.03001183390868091,1.5811318164510932,-3.1115808196811123,-9724.052225940835,1
211000000,0,2.000678506644694e-06,-8.139290454552093e-07,-1.0466016038573918e-06,-2.231783279297922,1.5604591625999151,0.030016698183181194,1.581133490989878,-3.1115759554066122,-9724.050637510396,1
212000000,0,2.000354371649928e-06,-9.007426801744529e-07,9.731843402017647e-07,2.317556055730546,1.5604574875186945,0.030021564034252372,1.5811351660710986,-3.111571089555541,-9724.049048307734,1
213000000,0,2.000030236708149e-06,1.106679351018437e-06,7.309281459408905e-07,0.5837000958433072,1.5604558118947747,0.030026431462660815,1.5811368416950187,-3.1115662221271325,-9724.047458332345,1
214000000,0,1.9997061018193817e-06,5.416520985537249e-07,-1.2108585492684163e-06,-1.1501658564948731,1.5604541357278916,0.03003130046917339,1.5811385178619015,-3.11156135312062,-9724.04586758373,1
215000000,0,1.9993819669836516e-06,-1.2829421939309323e-06,-3.379279630745976e-07,-2.884041806231646,1.560452459017782,0.030036171054557474,1.5811401945720114,-3.111556482535236,-9724.04427606139,1
216000000,0,1.9990578322009857e-06,-1.251558137177549e-07,1.321000696422049e-06,1.6652575489231316,1.5604507817641815,0.030041043219580905,1.5811418718256118,-3.1115516103702126,-9724.042683764821,1
217000000,0,1.9987336974714096e-06,1.3240064828673098e-06,-9.10206849335662e-08,-0.06863841027915688,1.560449103966826,0.03004591696501207,1.581143549622967,-3.1115467366247813,-9724.041090693518,1
218000000,0,1.9984095627949484e-06,-3.0486392875134353e-07,-1.291861954172747e-06,-1.802544381431953,1.5604474256254515,0.03005079229161982,1.5811452279643419,-3.1115418612981736,-9724.039496846983,1
219000000,0,1.9980854281716276e-06,-1.2254027776934627e-06,5.10694650503694e-07,2.746724937871301,1.560445746739793,0.030055669200173513,1.5811469068500004,-3.1115369843896197,-9724.03790222471,1
220000000,0,1.997761293601475e-06,7.03042780839872e-07,1.1263763980425586e-06,1.0127989280327436,1.560444067309586,0.030060547691443004,1.5811485862802073,-3.11153210589835,-9724.036306826198,1
221000000,0,1.9974371590845148e-06,9.973963142467555e-07,-8.767928835132731e-07,-0.7211371084246524,1.5604423873345659,0.03006542776619865,1.5811502662552275,-3.1115272258235946,-9724.034710650943,1
222000000,0,1.997113024620774e-06,-1.0273203005935692e-06,-8.418733118963481e-07,-2.45508317639033,1.5604407068144672,0.03007030942521131,1.5811519467753261,-3.111522344164582,-9724.033113698437,1
223000000,0,1.996788890210277e-06,-6.639254555605335e-07,1.1506143778543913e-06,2.094146026658684,1.560439025749025,0.030075192669252345,1.581153627840768,-3.111517460920541,-9724.031515968181,1
224000000,0,1.9964647558530507e-06,1.2433854861087178e-06,4.682692096243256e-07,0.3601798810663197,1.5604373441379742,0.030080077499093617,1.5811553094518191,-3.1115125760906994,-9724.029917459664,1
225000000,0,1.996140621549122e-06,2.600945653699507e-07,-1.3031529758955907e-06,-1.373796310702657,1.5604356619810487,0.030084963915507468,1.5811569916087445,-3.1115076896742857,-9724.028318172386,1
226000000,0,1.995816487298515e-06,-1.3283117122053396e-06,-4.492747247921363e-08,-3.107782553479482,1.560433979277983,0.030089851919266768,1.5811586743118102,-3.1115028016705266,-9724.02671810584,1
227000000,0,1.9954923531012563e-06,1.715167787391627e-07,1.3181753971586977e-06,1.4414064549677803,1.5604322960285115,0.03009474151114488,1.5811603575612818,-3.1114979120786486,-9724.025117259518,1
